group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,7619,240,1,333,620940.0,1
1,3,2,7619,240,1,333,584729.4375,3
1,3,2,7621,734,1,1061,81212.0,1
1,3,2,7621,734,1,1061,86044.203125,3
1,3,2,7622,530,1,749,81212.0,1
1,3,2,7622,530,1,749,71294.664062,3
1,3,2,7631,496,1,708,156420.0,1
1,3,2,7631,496,1,708,151379.90625,3
1,3,2,7635,475,1,684,81212.0,1
1,3,2,7635,475,1,684,81052.03125,3
1,3,2,7637,86,1,125,81212.0,1
1,3,2,7637,86,1,125,54513.382812,3
1,3,2,7640,572,1,824,81212.0,1
1,3,2,7640,572,1,824,53432.230469,3
1,3,2,7641,816,1,1193,156420.0,1
1,3,2,7641,816,1,1193,142180.53125,3
1,3,2,7643,756,1,1094,81212.0,1
1,3,2,7643,756,1,1094,23521.857422,3
1,3,2,7643,756,1,1095,40606.0,1
1,3,2,7643,756,1,1095,59786.875,3
1,3,2,7644,992,1,1437,81212.0,1
1,3,2,7644,992,1,1437,102471.734375,3
1,3,2,7647,225,1,317,466100.0,1
1,3,2,7647,225,1,317,451132.6875,3
1,3,2,7648,604,1,864,790000.0,1
1,3,2,7648,604,1,864,767982.6875,3
1,3,2,7659,288,1,402,81212.0,1
1,3,2,7659,288,1,402,80104.085938,3
1,3,2,7660,198,1,289,81212.0,1
1,3,2,7660,198,1,289,105291.226562,3
1,3,2,7660,198,1,290,81212.0,1
1,3,2,7660,198,1,290,92657.40625,3
1,3,2,7660,198,1,291,714634.0,1
1,3,2,7660,198,1,291,655110.625,3
1,3,2,7661,424,1,611,81212.0,1
1,3,2,7661,424,1,611,92852.3125,3
1,3,2,7662,2,1,2,309364.0,1
1,3,2,7662,2,1,2,354540.625,3
1,3,2,7662,2,1,3,790000.0,1
1,3,2,7662,2,1,3,790000.0,3
1,3,2,7664,151,1,218,231627.984375,1
1,3,2,7664,151,1,218,235237.875,3
1,3,2,7667,508,1,720,309364.0,1
1,3,2,7667,508,1,720,310913.75,3
1,3,2,7670,614,1,877,81212.0,1
1,3,2,7670,614,1,877,116574.5625,3
1,3,2,7671,8,1,12,81212.0,1
1,3,2,7671,8,1,12,59740.800781,3
1,3,2,7676,257,1,359,81212.0,1
1,3,2,7676,257,1,359,72824.132812,3
1,3,2,7676,257,1,360,81212.0,1
1,3,2,7676,257,1,360,86390.078125,3
1,3,2,7686,92,1,132,81212.0,1
1,3,2,7686,92,1,132,87640.226562,3
1,3,2,7688,251,1,347,40606.0,1
1,3,2,7688,251,1,347,44187.789062,3
1,3,2,7691,534,1,757,81212.0,1
1,3,2,7691,534,1,757,77626.46875,3
1,3,2,7696,618,1,885,81212.0,1
1,3,2,7696,618,1,885,77212.210938,3
1,3,2,7700,994,1,1440,81212.0,1
1,3,2,7700,994,1,1440,67648.085938,3
1,3,2,7701,32,1,51,387100.0,1
1,3,2,7701,32,1,51,382179.4375,3
1,3,2,7707,164,1,241,81212.0,1
1,3,2,7707,164,1,241,75545.9375,3
1,3,2,7712,229,1,321,81212.0,1
1,3,2,7712,229,1,321,68492.859375,3
1,3,2,7713,745,1,1081,81212.0,1
1,3,2,7713,745,1,1081,59943.914062,3
1,3,2,7713,745,1,1082,156420.0,1
1,3,2,7713,745,1,1082,151613.46875,3
1,3,2,7714,432,1,631,81212.0,1
1,3,2,7714,432,1,631,75308.859375,3
1,3,2,7719,657,1,944,156420.0,1
1,3,2,7719,657,1,944,147606.484375,3
1,3,2,7722,939,1,1361,790000.0,1
1,3,2,7722,939,1,1361,790000.0,3
1,3,2,7724,435,1,636,81212.0,1
1,3,2,7724,435,1,636,79707.015625,3
1,3,2,7726,553,1,791,81212.0,1
1,3,2,7726,553,1,791,104390.234375,3
1,3,2,7726,553,1,793,81212.0,1
1,3,2,7726,553,1,793,91365.109375,3
1,3,2,7728,174,1,256,81212.0,1
1,3,2,7728,174,1,256,83358.359375,3
1,3,2,7732,924,1,1334,81212.0,1
1,3,2,7732,924,1,1334,89317.390625,3
1,3,2,7737,426,1,618,40606.0,1
1,3,2,7737,426,1,618,49639.191406,3
1,3,2,7737,426,1,619,81212.0,1
1,3,2,7737,426,1,619,78935.40625,3
1,3,2,7737,426,1,620,81212.0,1
1,3,2,7737,426,1,620,73076.789062,3
1,3,2,7737,426,1,621,40606.0,1
1,3,2,7737,426,1,621,31727.9375,3
1,3,2,7740,358,1,502,81212.0,1
1,3,2,7740,358,1,502,91902.703125,3
1,3,2,7746,134,1,183,81212.0,1
1,3,2,7746,134,1,183,77893.140625,3
1,3,2,7754,57,1,85,81212.0,1
1,3,2,7754,57,1,85,106481.414062,3
1,3,2,7756,666,1,954,81212.0,1
1,3,2,7756,666,1,954,94941.726562,3
1,3,2,7757,611,1,874,81212.0,1
1,3,2,7757,611,1,874,93684.921875,3
1,3,2,7758,672,1,968,81212.0,1
1,3,2,7758,672,1,968,94411.703125,3
1,3,2,7765,5,1,5,309364.0,1
1,3,2,7765,5,1,5,322453.40625,3
1,3,2,7766,117,1,164,81212.0,1
1,3,2,7766,117,1,164,91829.765625,3
1,3,2,7767,844,1,1231,714634.0,1
1,3,2,7767,844,1,1231,625951.875,3
1,3,2,7770,26,1,44,309364.0,1
1,3,2,7770,26,1,44,303166.8125,3
1,3,2,7777,667,1,958,81212.0,1
1,3,2,7777,667,1,958,94133.789062,3
1,3,2,7778,328,1,458,81212.0,1
1,3,2,7778,328,1,458,80914.359375,3
1,3,2,7779,56,1,84,156420.0,1
1,3,2,7779,56,1,84,126509.851562,3
1,3,2,7782,106,1,149,81212.0,1
1,3,2,7782,106,1,149,70623.507812,3
1,3,2,7783,121,1,168,81212.0,1
1,3,2,7783,121,1,168,69058.992188,3
1,3,2,7785,449,1,647,81212.0,1
1,3,2,7785,449,1,647,117504.726562,3
1,3,2,7785,449,1,648,309364.0,1
1,3,2,7785,449,1,648,286073.90625,3
1,3,2,7788,953,1,1384,309364.0,1
1,3,2,7788,953,1,1384,295422.875,3
1,3,2,7790,49,1,72,156420.0,1
1,3,2,7790,49,1,72,135360.15625,3
1,3,2,7792,376,1,524,81212.0,1
1,3,2,7792,376,1,524,74938.890625,3
1,3,2,7802,456,1,655,40606.0,1
1,3,2,7802,456,1,655,41248.460938,3
1,3,2,7803,971,1,1407,81212.0,1
1,3,2,7803,971,1,1407,43300.988281,3
1,3,2,7810,564,1,808,81212.0,1
1,3,2,7810,564,1,808,65531.480469,3
1,3,2,7810,564,1,809,81212.0,1
1,3,2,7810,564,1,809,55230.269531,3
1,3,2,7811,142,1,195,81212.0,1
1,3,2,7811,142,1,195,109486.023438,3
1,3,2,7811,142,1,196,81212.0,1
1,3,2,7811,142,1,196,66726.820312,3
1,3,2,7815,169,1,249,81212.0,1
1,3,2,7815,169,1,249,65894.03125,3
1,3,2,7820,833,1,1221,40606.0,1
1,3,2,7820,833,1,1221,54765.007812,3
1,3,2,7827,412,1,586,387100.0,1
1,3,2,7827,412,1,586,345757.1875,3
1,3,2,7829,331,1,463,40606.0,1
1,3,2,7829,331,1,463,50797.847656,3
1,3,2,7830,487,1,698,81212.0,1
1,3,2,7830,487,1,698,76060.296875,3
1,3,2,7831,425,1,612,81212.0,1
1,3,2,7831,425,1,612,99003.476562,3
1,3,2,7831,425,1,614,81212.0,1
1,3,2,7831,425,1,614,103078.734375,3
1,3,2,7834,927,1,1342,81212.0,1
1,3,2,7834,927,1,1342,100099.140625,3
1,3,2,7838,464,1,671,81212.0,1
1,3,2,7838,464,1,671,65744.804688,3
1,3,2,7840,607,1,868,81212.0,1
1,3,2,7840,607,1,868,57831.207031,3
1,3,2,7845,479,1,687,81212.0,1
1,3,2,7845,479,1,687,102910.867188,3
1,3,2,7846,192,1,282,81212.0,1
1,3,2,7846,192,1,282,110585.726562,3
1,3,2,7848,903,1,1309,40606.0,1
1,3,2,7848,903,1,1309,49547.320312,3
1,3,2,7860,422,1,603,81212.0,1
1,3,2,7860,422,1,603,73198.195312,3
1,3,2,7861,374,1,521,81212.0,1
1,3,2,7861,374,1,521,85218.578125,3
1,3,2,7864,597,1,847,81212.0,1
1,3,2,7864,597,1,847,70303.945312,3
1,3,2,7864,597,1,848,81212.0,1
1,3,2,7864,597,1,848,68570.195312,3
1,3,2,7867,577,1,830,231627.984375,1
1,3,2,7867,577,1,830,248129.703125,3
1,3,2,7872,454,1,652,466100.0,1
1,3,2,7872,454,1,652,491429.40625,3
1,3,2,7876,548,1,785,81212.0,1
1,3,2,7876,548,1,785,59378.0,3
1,3,2,7877,146,1,211,81212.0,1
1,3,2,7877,146,1,211,72544.429688,3
1,3,2,7881,249,1,345,81212.0,1
1,3,2,7881,249,1,345,70772.078125,3
1,3,2,7884,552,1,790,81212.0,1
1,3,2,7884,552,1,790,89079.898438,3
1,3,2,7886,369,1,514,81212.0,1
1,3,2,7886,369,1,514,127431.039062,3
1,3,2,7888,177,1,261,81212.0,1
1,3,2,7888,177,1,261,82097.359375,3
1,3,2,7889,241,1,335,81212.0,1
1,3,2,7889,241,1,335,79725.195312,3
1,3,2,7889,241,1,336,81212.0,1
1,3,2,7889,241,1,336,60946.375,3
1,3,2,7890,663,1,951,81212.0,1
1,3,2,7890,663,1,951,105503.835938,3
1,3,2,7890,663,1,952,81212.0,1
1,3,2,7890,663,1,952,46952.898438,3
1,3,2,7891,985,1,1427,81212.0,1
1,3,2,7891,985,1,1427,75402.8125,3
1,3,2,7897,276,1,389,156420.0,1
1,3,2,7897,276,1,389,153455.71875,3
1,3,2,7898,461,1,663,81212.0,1
1,3,2,7898,461,1,663,97380.039062,3
1,3,2,7898,461,1,664,790000.0,1
1,3,2,7898,461,1,664,769491.625,3
1,3,2,7902,772,1,1122,81212.0,1
1,3,2,7902,772,1,1122,65003.8125,3
1,3,2,7903,262,1,367,81212.0,1
1,3,2,7903,262,1,367,68665.71875,3
1,3,2,7906,82,1,120,81212.0,1
1,3,2,7906,82,1,120,78807.78125,3
1,3,2,7907,629,1,898,156420.0,1
1,3,2,7907,629,1,898,165549.671875,3
1,3,2,7911,502,1,713,714634.0,1
1,3,2,7911,502,1,713,645512.4375,3
1,3,2,7911,502,1,714,790000.0,1
1,3,2,7911,502,1,714,783072.3125,3
1,3,2,7913,669,1,962,81212.0,1
1,3,2,7913,669,1,962,55451.523438,3
1,3,2,7913,669,1,965,81212.0,1
1,3,2,7913,669,1,965,104025.1875,3
1,3,2,7914,195,1,287,156420.0,1
1,3,2,7914,195,1,287,161850.21875,3
1,3,2,7918,828,1,1217,81212.0,1
1,3,2,7918,828,1,1217,71313.273438,3
1,3,2,7924,202,1,294,541940.0,1
1,3,2,7924,202,1,294,548326.8125,3
1,3,2,7928,793,1,1154,81212.0,1
1,3,2,7928,793,1,1154,76842.921875,3
1,3,2,7928,793,1,1155,81212.0,1
1,3,2,7928,793,1,1155,87989.953125,3
1,3,2,7929,599,1,855,81212.0,1
1,3,2,7929,599,1,855,112375.023438,3
1,3,2,7936,792,1,1152,81212.0,1
1,3,2,7936,792,1,1152,83238.929688,3
1,3,2,7938,915,1,1322,81212.0,1
1,3,2,7938,915,1,1322,77779.664062,3
1,3,2,7940,94,1,134,81212.0,1
1,3,2,7940,94,1,134,125643.8125,3
1,3,2,7941,884,1,1285,81212.0,1
1,3,2,7941,884,1,1285,106963.359375,3
1,3,2,7942,602,1,859,81212.0,1
1,3,2,7942,602,1,859,78164.210938,3
1,3,2,7945,16,1,27,545100.0,1
1,3,2,7945,16,1,27,542873.5625,3
1,3,2,7948,798,1,1166,81212.0,1
1,3,2,7948,798,1,1166,79036.976562,3
1,3,2,7949,864,1,1255,81212.0,1
1,3,2,7949,864,1,1255,95585.390625,3
1,3,2,7950,199,1,292,387100.0,1
1,3,2,7950,199,1,292,380115.46875,3
1,3,2,7953,777,1,1127,81212.0,1
1,3,2,7953,777,1,1127,62949.46875,3
1,3,2,7954,652,1,935,81212.0,1
1,3,2,7954,652,1,935,94842.945312,3
1,3,2,7958,140,1,192,81212.0,1
1,3,2,7958,140,1,192,102756.523438,3
1,3,2,7960,631,1,902,40606.0,1
1,3,2,7960,631,1,902,36160.898438,3
1,3,2,7963,329,1,460,81212.0,1
1,3,2,7963,329,1,460,111816.851562,3
1,3,2,7964,968,1,1405,40606.0,1
1,3,2,7964,968,1,1405,41297.929688,3
1,3,2,7968,539,1,768,40606.0,1
1,3,2,7968,539,1,768,67809.140625,3
1,3,2,7971,371,1,517,81212.0,1
1,3,2,7971,371,1,517,71964.5625,3
1,3,2,7973,758,1,1098,81212.0,1
1,3,2,7973,758,1,1098,63700.851562,3
1,3,2,7976,891,1,1296,81212.0,1
1,3,2,7976,891,1,1296,79279.671875,3
1,3,2,7978,918,1,1324,81212.0,1
1,3,2,7978,918,1,1324,76353.351562,3
1,3,2,7978,918,1,1325,81212.0,1
1,3,2,7978,918,1,1325,101818.632812,3
1,3,2,7985,717,1,1031,81212.0,1
1,3,2,7985,717,1,1031,77782.398438,3
1,3,2,7987,975,1,1413,387100.0,1
1,3,2,7987,975,1,1413,380693.375,3
1,3,2,7990,999,1,1446,81212.0,1
1,3,2,7990,999,1,1446,64115.992188,3
1,3,2,7991,267,1,375,81212.0,1
1,3,2,7991,267,1,375,88019.679688,3
1,3,2,7993,763,1,1105,81212.0,1
1,3,2,7993,763,1,1105,70364.171875,3
1,3,2,7993,763,1,1107,81212.0,1
1,3,2,7993,763,1,1107,59956.4375,3
1,3,2,7994,964,1,1395,81212.0,1
1,3,2,7994,964,1,1395,88114.21875,3
1,3,2,7999,337,1,477,81212.0,1
1,3,2,7999,337,1,477,109696.601562,3
1,3,2,8006,692,1,997,81212.0,1
1,3,2,8006,692,1,997,51614.8125,3
1,3,2,8010,756,1,1094,81212.0,1
1,3,2,8010,756,1,1094,23521.857422,3
1,3,2,8010,756,1,1095,40606.0,1
1,3,2,8010,756,1,1095,59786.875,3
1,3,2,8015,118,1,166,40606.0,1
1,3,2,8015,118,1,166,32890.847656,3
1,3,2,8021,552,1,790,81212.0,1
1,3,2,8021,552,1,790,89079.898438,3
1,3,2,8026,257,1,359,81212.0,1
1,3,2,8026,257,1,359,72824.132812,3
1,3,2,8026,257,1,360,81212.0,1
1,3,2,8026,257,1,360,86390.078125,3
1,3,2,8028,543,1,776,81212.0,1
1,3,2,8028,543,1,776,72035.726562,3
1,3,2,8028,543,1,777,40606.0,1
1,3,2,8028,543,1,777,49077.734375,3
1,3,2,8036,676,1,974,81212.0,1
1,3,2,8036,676,1,974,98438.617188,3
1,3,2,8037,872,1,1262,81212.0,1
1,3,2,8037,872,1,1262,80594.75,3
1,3,2,8037,872,1,1265,81212.0,1
1,3,2,8037,872,1,1265,75348.460938,3
1,3,2,8038,26,1,44,309364.0,1
1,3,2,8038,26,1,44,303166.8125,3
1,3,2,8039,175,1,258,81212.0,1
1,3,2,8039,175,1,258,59335.90625,3
1,3,2,8041,864,1,1255,81212.0,1
1,3,2,8041,864,1,1255,95585.390625,3
1,3,2,8043,659,1,946,81212.0,1
1,3,2,8043,659,1,946,83545.492188,3
1,3,2,8052,274,1,386,81212.0,1
1,3,2,8052,274,1,386,81084.0,3
1,3,2,8054,49,1,72,156420.0,1
1,3,2,8054,49,1,72,135360.15625,3
1,3,2,8056,146,1,211,81212.0,1
1,3,2,8056,146,1,211,72544.429688,3
1,3,2,8059,779,1,1130,81212.0,1
1,3,2,8059,779,1,1130,87215.164062,3
1,3,2,8064,392,1,551,81212.0,1
1,3,2,8064,392,1,551,102580.4375,3
1,3,2,8066,999,1,1446,81212.0,1
1,3,2,8066,999,1,1446,64115.992188,3
1,3,2,8068,919,1,1330,40606.0,1
1,3,2,8068,919,1,1330,38032.011719,3
1,3,2,8069,337,1,477,81212.0,1
1,3,2,8069,337,1,477,109696.601562,3
1,3,2,8071,381,1,538,40606.0,1
1,3,2,8071,381,1,538,17028.65625,3
1,3,2,8072,656,1,942,231627.984375,1
1,3,2,8072,656,1,942,233028.46875,3
1,3,2,8074,79,1,119,81212.0,1
1,3,2,8074,79,1,119,96410.46875,3
1,3,2,8076,195,1,287,156420.0,1
1,3,2,8076,195,1,287,161850.21875,3
1,3,2,8079,985,1,1427,81212.0,1
1,3,2,8079,985,1,1427,75402.8125,3
1,3,2,8081,812,1,1188,81212.0,1
1,3,2,8081,812,1,1188,106331.796875,3
1,3,2,8082,103,1,145,81212.0,1
1,3,2,8082,103,1,145,64035.40625,3
1,3,2,8082,103,1,147,81212.0,1
1,3,2,8082,103,1,147,91030.210938,3
1,3,2,8087,648,1,929,81212.0,1
1,3,2,8087,648,1,929,77143.078125,3
1,3,2,8089,642,1,919,81212.0,1
1,3,2,8089,642,1,919,71076.90625,3
1,3,2,8095,479,1,687,81212.0,1
1,3,2,8095,479,1,687,102910.867188,3
1,3,2,8099,604,1,864,790000.0,1
1,3,2,8099,604,1,864,767982.6875,3
1,3,2,8102,249,1,345,81212.0,1
1,3,2,8102,249,1,345,70772.078125,3
1,3,2,8103,206,1,297,81212.0,1
1,3,2,8103,206,1,297,57024.5625,3
1,3,2,8107,952,1,1382,81212.0,1
1,3,2,8107,952,1,1382,81241.679688,3
1,3,2,8109,745,1,1081,81212.0,1
1,3,2,8109,745,1,1081,59943.914062,3
1,3,2,8109,745,1,1082,156420.0,1
1,3,2,8109,745,1,1082,151613.46875,3
1,3,2,8115,738,1,1066,81212.0,1
1,3,2,8115,738,1,1066,92690.890625,3
1,3,2,8116,536,1,762,81212.0,1
1,3,2,8116,536,1,762,51250.117188,3
1,3,2,8118,844,1,1231,714634.0,1
1,3,2,8118,844,1,1231,625951.875,3
1,3,2,8121,577,1,830,231627.984375,1
1,3,2,8121,577,1,830,248129.703125,3
1,3,2,8122,202,1,294,541940.0,1
1,3,2,8122,202,1,294,548326.8125,3
1,3,2,8124,465,1,674,81212.0,1
1,3,2,8124,465,1,674,51600.464844,3
1,3,2,8125,361,1,506,81212.0,1
1,3,2,8125,361,1,506,93153.382812,3
1,3,2,8128,827,1,1214,156420.0,1
1,3,2,8128,827,1,1214,132954.53125,3
1,3,2,8130,209,1,301,790000.0,1
1,3,2,8130,209,1,301,676384.75,3
1,3,2,8131,318,1,444,40606.0,1
1,3,2,8131,318,1,444,21841.193359,3
1,3,2,8131,318,1,445,81212.0,1
1,3,2,8131,318,1,445,90876.898438,3
1,3,2,8133,240,1,333,620940.0,1
1,3,2,8133,240,1,333,584729.4375,3
1,3,2,8134,964,1,1395,81212.0,1
1,3,2,8134,964,1,1395,88114.21875,3
1,3,2,8135,603,1,861,231627.984375,1
1,3,2,8135,603,1,861,216003.953125,3
1,3,2,8135,603,1,862,81212.0,1
1,3,2,8135,603,1,862,108195.523438,3
1,3,2,8136,710,1,1021,81212.0,1
1,3,2,8136,710,1,1021,65473.085938,3
1,3,2,8138,607,1,868,81212.0,1
1,3,2,8138,607,1,868,57831.207031,3
1,3,2,8158,526,1,745,81212.0,1
1,3,2,8158,526,1,745,48482.902344,3
1,3,2,8161,97,1,137,156420.0,1
1,3,2,8161,97,1,137,178672.578125,3
1,3,2,8162,316,1,435,309364.0,1
1,3,2,8162,316,1,435,319815.28125,3
1,3,2,8168,960,1,1391,81212.0,1
1,3,2,8168,960,1,1391,69731.046875,3
1,3,2,8169,505,1,718,81212.0,1
1,3,2,8169,505,1,718,71700.640625,3
1,3,2,8170,415,1,591,81212.0,1
1,3,2,8170,415,1,591,79180.335938,3
1,3,2,8173,927,1,1342,81212.0,1
1,3,2,8173,927,1,1342,100099.140625,3
1,3,2,8174,399,1,561,81212.0,1
1,3,2,8174,399,1,561,69650.484375,3
1,3,2,8175,903,1,1309,40606.0,1
1,3,2,8175,903,1,1309,49547.320312,3
1,3,2,8177,611,1,874,81212.0,1
1,3,2,8177,611,1,874,93684.921875,3
1,3,2,8178,496,1,708,156420.0,1
1,3,2,8178,496,1,708,151379.90625,3
1,3,2,8181,16,1,27,545100.0,1
1,3,2,8181,16,1,27,542873.5625,3
1,3,2,8184,874,1,1267,81212.0,1
1,3,2,8184,874,1,1267,90375.90625,3
1,3,2,8192,404,1,566,790000.0,1
1,3,2,8192,404,1,566,790000.0,3
1,3,2,8196,293,1,408,620940.0,1
1,3,2,8196,293,1,408,598146.6875,3
1,3,2,8206,92,1,132,81212.0,1
1,3,2,8206,92,1,132,87640.226562,3
1,3,2,8211,382,1,539,81212.0,1
1,3,2,8211,382,1,539,70421.484375,3
1,3,2,8214,62,1,92,81212.0,1
1,3,2,8214,62,1,92,88267.609375,3
1,3,2,8223,700,1,1003,81212.0,1
1,3,2,8223,700,1,1003,74143.539062,3
1,3,2,8223,700,1,1005,81212.0,1
1,3,2,8223,700,1,1005,72890.742188,3
1,3,2,8225,983,1,1424,81212.0,1
1,3,2,8225,983,1,1424,81040.585938,3
1,3,2,8226,877,1,1271,790000.0,1
1,3,2,8226,877,1,1271,790000.0,3
1,3,2,8229,890,1,1294,466100.0,1
1,3,2,8229,890,1,1294,456188.15625,3
1,3,2,8232,534,1,757,81212.0,1
1,3,2,8232,534,1,757,77626.46875,3
1,3,2,8241,497,1,709,387100.0,1
1,3,2,8241,497,1,709,399047.75,3
1,3,2,8242,351,1,494,81212.0,1
1,3,2,8242,351,1,494,60817.757812,3
1,3,2,8248,5,1,5,309364.0,1
1,3,2,8248,5,1,5,322453.40625,3
1,3,2,8252,333,1,467,81212.0,1
1,3,2,8252,333,1,467,114699.726562,3
1,3,2,8253,574,1,825,81212.0,1
1,3,2,8253,574,1,825,71027.90625,3
1,3,2,8255,423,1,605,81212.0,1
1,3,2,8255,423,1,605,83577.617188,3
1,3,2,8257,51,1,75,81212.0,1
1,3,2,8257,51,1,75,65085.445312,3
1,3,2,8257,51,1,76,81212.0,1
1,3,2,8257,51,1,76,63410.367188,3
1,3,2,8257,51,1,78,81212.0,1
1,3,2,8257,51,1,78,69697.945312,3
1,3,2,8261,669,1,962,81212.0,1
1,3,2,8261,669,1,962,55451.523438,3
1,3,2,8261,669,1,965,81212.0,1
1,3,2,8261,669,1,965,104025.1875,3
1,3,2,8264,2,1,2,309364.0,1
1,3,2,8264,2,1,2,354540.625,3
1,3,2,8264,2,1,3,790000.0,1
1,3,2,8264,2,1,3,790000.0,3
1,3,2,8265,341,1,485,81212.0,1
1,3,2,8265,341,1,485,71821.5,3
1,3,2,8270,251,1,347,40606.0,1
1,3,2,8270,251,1,347,44187.789062,3
1,3,2,8271,148,1,213,81212.0,1
1,3,2,8271,148,1,213,44546.167969,3
1,3,2,8274,798,1,1166,81212.0,1
1,3,2,8274,798,1,1166,79036.976562,3
1,3,2,8275,581,1,834,81212.0,1
1,3,2,8275,581,1,834,113316.671875,3
1,3,2,8276,953,1,1384,309364.0,1
1,3,2,8276,953,1,1384,295422.875,3
1,3,2,8278,544,1,779,81212.0,1
1,3,2,8278,544,1,779,125747.039062,3
1,3,2,8278,544,1,780,309364.0,1
1,3,2,8278,544,1,780,306535.75,3
1,3,2,8281,688,1,993,81212.0,1
1,3,2,8281,688,1,993,83586.015625,3
1,3,2,8281,688,1,994,81212.0,1
1,3,2,8281,688,1,994,94910.109375,3
1,3,2,8282,672,1,968,81212.0,1
1,3,2,8282,672,1,968,94411.703125,3
1,3,2,8290,494,1,706,81212.0,1
1,3,2,8290,494,1,706,82417.289062,3
1,3,2,8293,842,1,1229,309364.0,1
1,3,2,8293,842,1,1229,293799.28125,3
1,3,2,8295,456,1,655,40606.0,1
1,3,2,8295,456,1,655,41248.460938,3
1,3,2,8297,564,1,808,81212.0,1
1,3,2,8297,564,1,808,65531.480469,3
1,3,2,8297,564,1,809,81212.0,1
1,3,2,8297,564,1,809,55230.269531,3
1,3,2,8299,164,1,241,81212.0,1
1,3,2,8299,164,1,241,75545.9375,3
1,3,2,8307,422,1,603,81212.0,1
1,3,2,8307,422,1,603,73198.195312,3
1,3,2,8309,717,1,1031,81212.0,1
1,3,2,8309,717,1,1031,77782.398438,3
1,3,2,8316,947,1,1373,40606.0,1
1,3,2,8316,947,1,1373,44237.195312,3
1,3,2,8320,542,1,774,81212.0,1
1,3,2,8320,542,1,774,62501.363281,3
1,3,2,8323,432,1,631,81212.0,1
1,3,2,8323,432,1,631,75308.859375,3
1,3,2,8326,825,1,1210,81212.0,1
1,3,2,8326,825,1,1210,84631.609375,3
1,3,2,8328,169,1,249,81212.0,1
1,3,2,8328,169,1,249,65894.03125,3
1,3,2,8329,1000,1,1447,81212.0,1
1,3,2,8329,1000,1,1447,80385.59375,3
1,3,2,8333,121,1,168,81212.0,1
1,3,2,8333,121,1,168,69058.992188,3
1,3,2,8337,134,1,183,81212.0,1
1,3,2,8337,134,1,183,77893.140625,3
1,3,2,8343,310,1,429,81212.0,1
1,3,2,8343,310,1,429,69743.351562,3
1,3,2,8345,816,1,1193,156420.0,1
1,3,2,8345,816,1,1193,142180.53125,3
1,3,2,8350,241,1,335,81212.0,1
1,3,2,8350,241,1,335,79725.195312,3
1,3,2,8350,241,1,336,81212.0,1
1,3,2,8350,241,1,336,60946.375,3
1,3,2,8353,575,1,828,81212.0,1
1,3,2,8353,575,1,828,75104.765625,3
1,3,2,8356,22,1,36,81212.0,1
1,3,2,8356,22,1,36,86080.71875,3
1,3,2,8356,22,1,37,81212.0,1
1,3,2,8356,22,1,37,74770.765625,3
1,3,2,8360,192,1,282,81212.0,1
1,3,2,8360,192,1,282,110585.726562,3
1,3,2,8363,922,1,1332,81212.0,1
1,3,2,8363,922,1,1332,81431.875,3
1,3,2,8366,475,1,684,81212.0,1
1,3,2,8366,475,1,684,81052.03125,3
1,3,2,8367,915,1,1322,81212.0,1
1,3,2,8367,915,1,1322,77779.664062,3
1,3,2,8368,177,1,261,81212.0,1
1,3,2,8368,177,1,261,82097.359375,3
1,3,2,8369,263,1,369,309364.0,1
1,3,2,8369,263,1,369,297809.625,3
1,3,2,8370,651,1,934,81212.0,1
1,3,2,8370,651,1,934,54279.894531,3
1,3,2,8373,897,1,1303,81212.0,1
1,3,2,8373,897,1,1303,57424.757812,3
1,3,2,8373,897,1,1305,156420.0,1
1,3,2,8373,897,1,1305,164032.90625,3
1,3,2,8376,757,1,1097,40606.0,1
1,3,2,8376,757,1,1097,40723.207031,3
1,3,2,8378,627,1,896,81212.0,1
1,3,2,8378,627,1,896,78244.140625,3
1,3,2,8378,627,1,897,81212.0,1
1,3,2,8378,627,1,897,94134.132812,3
1,3,2,8379,174,1,256,81212.0,1
1,3,2,8379,174,1,256,83358.359375,3
1,3,2,8381,158,1,231,81212.0,1
1,3,2,8381,158,1,231,95657.96875,3
1,3,2,8383,50,1,74,81212.0,1
1,3,2,8383,50,1,74,93447.148438,3
1,3,2,8384,117,1,164,81212.0,1
1,3,2,8384,117,1,164,91829.765625,3
1,3,2,8385,530,1,749,81212.0,1
1,3,2,8385,530,1,749,71294.664062,3
1,3,2,8386,258,1,362,81212.0,1
1,3,2,8386,258,1,362,96906.71875,3
1,3,2,8386,258,1,364,81212.0,1
1,3,2,8386,258,1,364,38664.9375,3
1,3,2,8387,971,1,1407,81212.0,1
1,3,2,8387,971,1,1407,43300.988281,3
1,3,2,8388,193,1,283,81212.0,1
1,3,2,8388,193,1,283,92436.890625,3
1,3,2,8391,234,1,328,81212.0,1
1,3,2,8391,234,1,328,91798.179688,3
1,3,2,8394,740,1,1070,81212.0,1
1,3,2,8394,740,1,1070,110021.773438,3
1,3,2,8396,461,1,663,81212.0,1
1,3,2,8396,461,1,663,97380.039062,3
1,3,2,8396,461,1,664,790000.0,1
1,3,2,8396,461,1,664,769491.625,3
1,3,2,8398,891,1,1296,81212.0,1
1,3,2,8398,891,1,1296,79279.671875,3
1,3,2,8399,924,1,1334,81212.0,1
1,3,2,8399,924,1,1334,89317.390625,3
1,3,2,8401,887,1,1290,81212.0,1
