group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,7,5736,952,1,1382,0.0,2
1,3,7,5744,791,1,1151,0.0,2
1,3,7,5758,828,1,1217,6509.74,2
1,3,7,5767,384,1,543,204.75,2
1,3,7,5770,738,1,1066,0.0,2
1,3,7,5777,734,1,1061,17397.02,2
1,3,7,5778,411,1,584,2885.87,2
1,3,7,5781,855,1,1243,0.0,2
1,3,7,5784,763,1,1105,28786.03,2
1,3,7,5784,763,1,1107,1471.36,2
1,3,7,5785,257,1,359,17387.42,2
1,3,7,5785,257,1,360,28175.51,2
1,3,7,5791,19,1,32,7121.99,2
1,3,7,5791,19,1,33,17176.13,2
1,3,7,5793,68,1,102,0.0,2
1,3,7,5795,151,1,218,41057.84,2
1,3,7,5796,745,1,1081,0.0,2
1,3,7,5796,745,1,1082,24741.27,2
1,3,7,5798,192,1,282,0.0,2
1,3,7,5801,366,1,510,3950.85,2
1,3,7,5803,505,1,718,7089.64,2
1,3,7,5807,9,1,17,0.0,2
1,3,7,5811,353,1,497,0.0,2
1,3,7,5811,353,1,498,8205.45,2
1,3,7,5812,234,1,328,0.0,2
1,3,7,5815,919,1,1330,0.0,2
1,3,7,5817,629,1,898,31304.69,2
1,3,7,5818,423,1,605,25470.91,2
1,3,7,5820,130,1,175,51470.68,2
1,3,7,5820,130,1,177,11600.72,2
1,3,7,5820,130,1,178,14428.8,2
1,3,7,5828,656,1,942,2314.12,2
1,3,7,5829,449,1,647,0.0,2
1,3,7,5829,449,1,648,18650.03,2
1,3,7,5831,381,1,538,707.11,2
1,3,7,5835,572,1,824,0.0,2
1,3,7,5837,82,1,120,14664.64,2
1,3,7,5844,958,1,1389,73760.45,2
1,3,7,5845,273,1,383,19815.12,2
1,3,7,5849,878,1,1274,0.0,2
1,3,7,5850,796,1,1161,0.0,2
1,3,7,5854,983,1,1424,0.0,2
1,3,7,5855,603,1,861,23917.37,2
1,3,7,5855,603,1,862,5391.71,2
1,3,7,5863,465,1,674,31849.2,2
1,3,7,5865,879,1,1275,11791.32,2
1,3,7,5876,574,1,825,0.0,2
1,3,7,5879,918,1,1324,0.0,2
1,3,7,5879,918,1,1325,2592.1,2
1,3,7,5900,195,1,287,50854.71,2
1,3,7,5902,939,1,1361,0.0,2
1,3,7,5903,404,1,566,0.0,2
1,3,7,5906,864,1,1255,20731.43,2
1,3,7,5907,356,1,500,90000.0,2
1,3,7,5907,356,1,500,90000.0,2
1,3,7,5907,356,1,500,90000.0,2
1,3,7,5907,356,1,500,90000.0,2
1,3,7,5910,792,1,1152,22716.15,2
1,3,7,5911,392,1,551,5904.89,2
1,3,7,5915,225,1,317,90000.0,2
1,3,7,5916,266,1,372,17193.36,2
1,3,7,5917,62,1,92,25499.48,2
1,3,7,5919,334,1,468,20823.61,2
1,3,7,5920,276,1,389,0.0,2
1,3,7,5921,971,1,1407,17543.19,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5922,441,1,642,90000.0,2
1,3,7,5923,492,1,704,43284.88,2
1,3,7,5925,765,1,1112,0.0,2
1,3,7,5925,765,1,1114,0.0,2
1,3,7,5928,194,1,286,3982.76,2
1,3,7,5930,581,1,834,0.0,2
1,3,7,5931,688,1,993,0.0,2
1,3,7,5931,688,1,994,0.0,2
1,3,7,5932,816,1,1193,15892.09,2
1,3,7,5933,536,1,762,30774.83,2
1,3,7,5937,328,1,458,0.0,2
1,3,7,5938,137,1,187,4415.75,2
1,3,7,5941,92,1,132,8208.9,2
1,3,7,5943,169,1,249,0.0,2
1,3,7,5946,496,1,708,25003.47,2
1,3,7,5948,672,1,968,3544.21,2
1,3,7,5949,631,1,902,14523.48,2
1,3,7,5953,148,1,213,20249.19,2
1,3,7,5955,712,1,1027,0.0,2
1,3,7,5956,530,1,749,4241.67,2
1,3,7,5957,769,1,1117,6696.73,2
1,3,7,5961,23,1,38,2803.31,2
1,3,7,5963,142,1,195,4347.34,2
1,3,7,5963,142,1,196,7063.96,2
1,3,7,5965,962,1,1392,0.0,2
1,3,7,5966,175,1,258,3746.09,2
1,3,7,5968,463,1,670,3035.42,2
1,3,7,5973,32,1,51,44354.6,2
1,3,7,5974,79,1,119,0.0,2
1,3,7,5976,558,1,800,24688.71,2
1,3,7,5977,117,1,164,10389.59,2
1,3,7,5983,193,1,283,0.0,2
1,3,7,5985,53,1,79,16056.11,2
1,3,7,5988,16,1,27,67996.62,2
1,3,7,5990,399,1,561,31487.92,2
1,3,7,5994,371,1,517,0.0,2
1,3,7,5995,874,1,1267,5993.75,2
1,3,7,5998,975,1,1413,74619.15,2
1,3,7,6002,607,1,868,28359.18,2
1,3,7,6003,159,1,233,0.0,2
1,3,7,6008,318,1,444,0.0,2
1,3,7,6008,318,1,445,28822.77,2
1,3,7,6009,960,1,1391,10225.83,2
1,3,7,6010,734,1,1061,0.0,2
1,3,7,6011,681,1,982,59280.81,2
1,3,7,6015,743,1,1075,5794.31,2
1,3,7,6015,743,1,1077,20194.27,2
1,3,7,6019,536,1,762,0.0,2
1,3,7,6022,659,1,946,4565.85,2
1,3,7,6025,241,1,335,0.0,2
1,3,7,6025,241,1,336,11613.34,2
1,3,7,6026,79,1,119,10046.63,2
1,3,7,6029,731,1,1056,0.0,2
1,3,7,6031,249,1,345,0.0,2
1,3,7,6032,50,1,74,10234.24,2
1,3,7,6034,177,1,261,0.0,2
1,3,7,6035,616,1,880,11472.94,2
1,3,7,6038,69,1,105,0.0,2
1,3,7,6043,195,1,287,14767.68,2
1,3,7,6044,415,1,591,25123.53,2
1,3,7,6045,962,1,1392,0.0,2
1,3,7,6047,103,1,145,13515.11,2
1,3,7,6047,103,1,147,31407.39,2
1,3,7,6049,597,1,847,8946.32,2
1,3,7,6049,597,1,848,18196.16,2
1,3,7,6051,263,1,369,76504.2,2
1,3,7,6053,426,1,618,0.0,2
1,3,7,6053,426,1,619,18842.83,2
1,3,7,6053,426,1,620,2894.47,2
1,3,7,6053,426,1,621,0.0,2
1,3,7,6055,142,1,195,33011.7,2
1,3,7,6055,142,1,196,0.0,2
1,3,7,6059,855,1,1243,49026.35,2
1,3,7,6060,22,1,36,18379.47,2
1,3,7,6060,22,1,37,0.0,2
1,3,7,6064,657,1,944,10518.91,2
1,3,7,6069,983,1,1424,0.0,2
1,3,7,6070,577,1,830,9569.05,2
1,3,7,6071,717,1,1031,0.0,2
1,3,7,6072,978,1,1419,0.0,2
1,3,7,6075,202,1,294,48640.46,2
1,3,7,6083,635,1,907,2457.39,2
1,3,7,6087,872,1,1262,0.0,2
1,3,7,6087,872,1,1265,0.0,2
1,3,7,6094,864,1,1255,34372.29,2
1,3,7,6098,852,1,1239,0.0,2
1,3,7,6101,791,1,1151,34815.68,2
1,3,7,6102,424,1,611,30620.11,2
1,3,7,6104,484,1,693,30897.18,2
1,3,7,6104,484,1,695,0.0,2
1,3,7,6106,897,1,1303,235.29,2
1,3,7,6106,897,1,1305,3593.26,2
1,3,7,6108,553,1,791,4785.71,2
1,3,7,6108,553,1,793,11386.96,2
1,3,7,6111,51,1,75,0.0,2
1,3,7,6111,51,1,76,0.0,2
1,3,7,6111,51,1,78,0.0,2
1,3,7,6114,56,1,84,11750.32,2
1,3,7,6116,152,1,221,19897.44,2
1,3,7,6116,152,1,222,3831.22,2
1,3,7,6119,19,1,32,0.0,2
1,3,7,6119,19,1,33,5524.38,2
1,3,7,6125,57,1,85,15099.83,2
1,3,7,6128,702,1,1011,0.0,2
1,3,7,6130,975,1,1413,34282.96,2
1,3,7,6132,783,1,1138,17614.63,2
1,3,7,6132,783,1,1139,3665.64,2
1,3,7,6133,234,1,328,7635.68,2
1,3,7,6134,899,1,1308,0.0,2
1,3,7,6135,32,1,51,47821.07,2
1,3,7,6144,756,1,1094,0.0,2
1,3,7,6144,756,1,1095,0.0,2
1,3,7,6147,949,1,1377,0.0,2
1,3,7,6156,351,1,494,8442.54,2
1,3,7,6157,225,1,317,78335.5,2
1,3,7,6159,505,1,718,19603.71,2
1,3,7,6163,456,1,655,3561.79,2
1,3,7,6166,174,1,256,0.0,2
1,3,7,6169,105,1,148,18279.87,2
1,3,7,6175,924,1,1334,34312.58,2
1,3,7,6178,293,1,408,84148.53,2
1,3,7,6180,68,1,102,31884.86,2
1,3,7,6185,771,1,1120,15108.31,2
1,3,7,6188,999,1,1446,37863.2,2
1,3,7,6189,41,1,64,2555.94,2
1,3,7,6189,41,1,66,63093.14,2
1,3,7,6191,497,1,709,60730.0,2
1,3,7,6200,9,1,17,15043.75,2
1,3,7,6204,412,1,586,17305.2,2
1,3,7,6211,994,1,1440,1682.03,2
1,3,7,6212,753,1,1093,3488.61,2
1,3,7,6214,199,1,292,20886.85,2
1,3,7,6215,341,1,485,2070.14,2
1,3,7,6217,596,1,843,30175.54,2
1,3,7,6222,435,1,636,7853.89,2
1,3,7,6223,769,1,1117,0.0,2
1,3,7,6224,534,1,757,0.0,2
1,3,7,6226,827,1,1214,26452.85,2
1,3,7,6227,288,1,402,18861.38,2
1,3,7,6229,581,1,834,4321.99,2
1,3,7,6234,915,1,1322,900.31,2
1,3,7,6236,356,1,500,70307.53,2
1,3,7,6254,134,1,183,5740.45,2
1,3,7,6257,273,1,383,17261.31,2
1,3,7,6259,310,1,429,15087.95,2
1,3,7,6264,693,1,1000,10165.88,2
1,3,7,6265,353,1,497,0.0,2
1,3,7,6265,353,1,498,8205.45,2
1,3,7,6279,444,1,645,9017.73,2
1,3,7,6280,331,1,463,0.0,2
1,3,7,6281,219,1,309,0.0,2
1,3,7,6281,219,1,310,27280.68,2
1,3,7,6286,366,1,510,20901.28,2
1,3,7,6287,240,1,333,72966.85,2
1,3,7,6289,884,1,1285,8747.71,2
1,3,7,6290,757,1,1097,14747.81,2
1,3,7,6293,461,1,663,5380.5,2
1,3,7,6293,461,1,664,0.0,2
1,3,7,6295,161,1,237,30897.62,2
1,3,7,6301,496,1,708,20047.98,2
1,3,7,6303,614,1,877,8143.79,2
1,3,7,6305,526,1,745,0.0,2
1,3,7,6309,547,1,782,10727.71,2
1,3,7,6311,777,1,1127,0.0,2
1,3,7,6314,542,1,774,0.0,2
1,3,7,6317,839,1,1225,0.0,2
1,3,7,6317,839,1,1226,3829.83,2
1,3,7,6327,532,1,754,0.0,2
1,3,7,6328,683,1,988,16417.36,2
1,3,7,6328,683,1,990,15196.95,2
1,3,7,6332,966,1,1398,12128.48,2
1,3,7,6332,966,1,1399,16454.48,2
1,3,7,6335,94,1,134,0.0,2
1,3,7,6336,173,1,254,46205.39,2
1,3,7,6339,140,1,192,613.26,2
1,3,7,6346,842,1,1229,39087.24,2
1,3,7,6351,328,1,458,1445.32,2
1,3,7,6354,648,1,929,7153.68,2
1,3,7,6355,411,1,584,26164.39,2
1,3,7,6359,939,1,1361,0.0,2
1,3,7,6365,306,1,423,6076.75,2
1,3,7,6367,274,1,386,6728.47,2
1,3,7,6368,825,1,1210,3540.0,2
1,3,7,6370,326,1,456,0.0,2
1,3,7,6372,700,1,1003,3900.83,2
1,3,7,6372,700,1,1005,1842.29,2
1,3,7,6373,258,1,362,14285.04,2
1,3,7,6373,258,1,364,17766.52,2
1,3,7,6374,358,1,502,0.0,2
1,3,7,6377,964,1,1395,26470.53,2
1,3,7,6386,727,1,1050,29754.81,2
1,3,7,6390,361,1,506,5112.12,2
1,3,7,6391,454,1,652,49157.62,2
1,3,7,6392,763,1,1105,17427.26,2
1,3,7,6392,763,1,1107,5870.67,2
1,3,7,6394,73,1,109,7376.51,2
1,3,7,6396,423,1,605,0.0,2
1,3,7,6400,560,1,805,0.0,2
1,3,7,6407,710,1,1021,10279.37,2
1,3,7,6408,745,1,1081,0.0,2
1,3,7,6408,745,1,1082,22544.73,2
1,3,7,6412,8,1,12,0.0,2
1,3,7,6413,666,1,954,28550.37,2
1,3,7,6414,602,1,859,0.0,2
1,3,7,6416,796,1,1161,18347.02,2
1,3,7,6422,890,1,1294,82158.14,2
1,3,7,6424,369,1,514,59888.55,2
1,3,7,6430,26,1,44,31608.9,2
1,3,7,6432,738,1,1066,0.0,2
1,3,7,6433,308,1,424,15863.57,2
1,3,7,6434,92,1,132,8208.9,2
1,3,7,6442,329,1,460,0.0,2
1,3,7,6443,228,1,320,0.0,2
1,3,7,6449,663,1,951,17375.6,2
1,3,7,6449,663,1,952,7501.21,2
1,3,7,6450,669,1,962,29243.7,2
1,3,7,6450,669,1,965,0.0,2
1,3,7,6455,611,1,874,12475.23,2
1,3,7,6456,629,1,898,6830.77,2
1,3,7,6465,930,1,1345,0.0,2
1,3,7,6466,656,1,942,2314.12,2
1,3,7,6469,376,1,524,7799.82,2
1,3,7,6473,382,1,539,23574.46,2
1,3,7,6474,49,1,72,0.0,2
1,3,7,6477,502,1,713,83606.05,2
1,3,7,6477,502,1,714,0.0,2
1,3,7,6478,209,1,301,0.0,2
1,3,7,6479,947,1,1373,1620.57,2
1,3,7,6480,164,1,241,0.0,2
1,3,7,6481,844,1,1231,83167.02,2
1,3,7,6482,712,1,1027,0.0,2
1,3,7,6485,399,1,561,0.0,2
1,3,7,6487,116,1,161,21215.19,2
1,3,7,6487,116,1,162,0.0,2
1,3,7,6488,262,1,367,0.0,2
1,3,7,6489,828,1,1217,26148.11,2
1,3,7,6491,58,1,87,37581.5,2
1,3,7,6496,618,1,885,4879.28,2
1,3,7,6499,392,1,551,0.0,2
1,3,7,6500,280,1,394,10160.61,2
1,3,7,6521,118,1,166,0.0,2
1,3,7,6528,23,1,38,14138.58,2
1,3,7,6529,97,1,137,0.0,2
1,3,7,6535,758,1,1098,3860.48,2
1,3,7,6539,692,1,997,0.0,2
1,3,7,6540,106,1,149,0.0,2
1,3,7,6541,922,1,1332,8329.83,2
1,3,7,6543,720,1,1038,8975.98,2
1,3,7,6544,167,1,244,23944.11,2
1,3,7,6546,16,1,27,60261.33,2
1,3,7,6550,651,1,934,0.0,2
1,3,7,6551,475,1,684,32999.43,2
1,3,7,6554,637,1,909,0.0,2
1,3,7,6554,637,1,910,15644.19,2
1,3,7,6555,812,1,1188,10377.78,2
1,3,7,6556,1000,1,1447,5878.42,2
1,3,7,6558,631,1,902,0.0,2
1,3,7,6563,285,1,400,0.0,2
1,3,7,6566,441,1,642,0.0,2
1,3,7,6571,53,1,79,1594.62,2
1,3,7,6575,971,1,1407,8986.4,2
1,3,7,6577,5,1,5,63589.18,2
1,3,7,6579,413,1,590,33342.51,2
1,3,7,6585,672,1,968,0.0,2
1,3,7,6587,968,1,1405,0.0,2
1,3,7,6591,519,1,737,236.81,2
1,3,7,6601,381,1,538,26204.89,2
1,3,7,6604,121,1,168,1800.25,2
1,3,7,6607,879,1,1275,88551.78,2
1,3,7,6613,918,1,1324,7634.85,2
1,3,7,6613,918,1,1325,0.0,2
1,3,7,6620,574,1,825,25022.64,2
1,3,7,6621,25,1,41,0.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6621,25,1,43,90000.0,2
1,3,7,6622,779,1,1130,5385.12,2
1,3,7,6623,487,1,698,7460.59,2
1,3,7,6624,233,1,327,4421.22,2
1,3,7,6625,508,1,720,36825.27,2
1,3,7,6626,148,1,213,38443.7,2
1,3,7,6627,252,1,349,19707.67,2
1,3,7,6627,252,1,350,0.0,2
1,3,7,6630,229,1,321,0.0,2
1,3,7,6635,449,1,647,0.0,2
1,3,7,6635,449,1,648,0.0,2
1,3,7,6637,276,1,389,0.0,2
1,3,7,6638,572,1,824,2468.27,2
1,3,7,6643,77,1,115,14572.24,2
1,3,7,6643,77,1,116,0.0,2
1,3,7,6647,130,1,175,0.0,2
1,3,7,6647,130,1,177,19133.72,2
1,3,7,6647,130,1,178,14428.8,2
1,3,7,6648,543,1,776,31284.37,2
1,3,7,6648,543,1,777,7377.11,2
1,3,7,6650,158,1,231,9113.94,2
1,3,7,6651,992,1,1437,3395.5,2
1,3,7,6652,371,1,517,9135.76,2
1,3,7,6656,244,1,339,2535.67,2
1,3,7,6662,27,1,46,16151.07,2
1,3,7,6670,334,1,468,0.0,2
1,3,7,6673,464,1,671,23520.22,2
1,3,7,6675,690,1,995,28134.12,2
1,3,7,6681,874,1,1267,5993.75,2
1,3,7,6686,1,1,1,0.0,2
1,3,7,6692,765,1,1112,5320.45,2
1,3,7,6692,765,1,1114,0.0,2
1,3,7,6694,206,1,297,0.0,2
1,3,7,6695,840,1,1227,0.0,2
1,3,7,6698,793,1,1154,26260.55,2
1,3,7,6698,793,1,1155,32303.87,2
1,3,7,6699,792,1,1152,9677.33,2
1,3,7,6701,193,1,283,10491.45,2
1,3,7,6702,539,1,768,0.0,2
1,3,7,6704,833,1,1221,0.0,2
1,3,7,6705,151,1,218,7401.36,2
1,3,7,6719,627,1,896,0.0,2
1,3,7,6719,627,1,897,0.0,2
1,3,7,6726,931,1,1348,18749.26,2
1,3,7,6729,642,1,919,0.0,2
1,3,7,6730,311,1,431,60647.75,2
1,3,7,6732,169,1,249,380.11,2
1,3,7,6743,379,1,533,35028.38,2
1,3,7,6743,379,1,535,0.0,2
1,3,7,6750,146,1,211,0.0,2
1,3,7,6756,786,1,1142,10946.58,2
1,3,7,6756,786,1,1144,14844.97,2
1,3,7,6761,598,1,851,16041.2,2
1,3,7,6761,598,1,853,0.0,2
1,3,7,6761,598,1,854,0.0,2
1,3,7,6765,530,1,749,5299.33,2
1,3,7,6768,422,1,603,0.0,2
1,3,7,6772,270,1,380,23743.46,2
1,3,7,6774,384,1,543,0.0,2
1,3,7,6777,463,1,670,0.0,2
1,3,7,6780,466,1,676,5774.2,2
1,3,7,6781,603,1,861,19709.2,2
1,3,7,6781,603,1,862,1229.01,2
1,3,7,6785,473,1,680,0.0,2
1,3,7,6789,552,1,790,7710.95,2
1,3,7,6791,20,1,34,17039.14,2
1,3,7,6795,266,1,372,0.0,2
1,3,7,6797,201,1,293,0.0,2
1,3,7,6801,317,1,441,31597.98,2
1,3,7,6801,317,1,442,8353.8,2
1,3,7,6821,374,1,521,0.0,2
1,3,7,6825,782,1,1137,0.0,2
1,3,7,6826,465,1,674,9664.47,2
1,3,7,6828,887,1,1290,36011.91,2
1,3,7,6829,319,1,447,0.0,2
1,3,7,6830,927,1,1342,0.0,2
1,3,7,6834,816,1,1193,3081.05,2
1,3,7,6836,558,1,800,0.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6838,404,1,566,90000.0,2
1,3,7,6841,903,1,1309,726.77,2
1,3,7,6846,762,1,1104,0.0,2
1,3,7,6848,740,1,1070,0.0,2
1,3,7,6851,575,1,828,42705.91,2
1,3,7,6854,82,1,120,32700.06,2
1,3,7,6859,257,1,359,17387.42,2
1,3,7,6859,257,1,360,0.0,2
1,3,7,6860,772,1,1122,21740.34,2
1,3,7,6864,953,1,1384,23112.3,2
1,3,7,6867,194,1,286,0.0,2
1,3,7,6869,604,1,864,0.0,2
1,3,7,6874,345,1,487,6767.6,2
1,3,7,6878,544,1,779,13540.51,2
1,3,7,6878,544,1,780,38267.37,2
1,3,7,6883,877,1,1271,90000.01,2
1,3,7,6887,62,1,92,0.0,2
1,3,7,6889,564,1,808,314.61,2
1,3,7,6889,564,1,809,43671.54,2
1,3,7,6893,137,1,187,24983.13,2
1,3,7,6894,891,1,1296,8906.72,2
1,3,7,6895,652,1,935,0.0,2
1,3,7,6898,198,1,289,0.0,2
1,3,7,6898,198,1,290,2299.61,2
1,3,7,6898,198,1,291,84325.53,2
1,3,7,6899,494,1,706,0.0,2
1,3,7,6900,688,1,993,11803.08,2
1,3,7,6900,688,1,994,12256.06,2
1,3,7,6907,251,1,347,0.0,2
1,3,7,6909,333,1,467,15816.04,2
1,3,7,6910,985,1,1427,0.0,2
1,3,7,6913,192,1,282,0.0,2
1,3,7,6920,943,1,1368,6645.01,2
1,3,7,6922,952,1,1382,16935.21,2
1,3,7,6923,2,1,2,18053.53,2
1,3,7,6923,2,1,3,0.0,2
1,3,7,6925,86,1,125,0.0,2
1,3,7,6928,878,1,1274,22328.28,2
1,3,7,6929,950,1,1379,0.0,2
1,3,7,6933,60,1,89,0.0,2
1,3,7,6935,492,1,704,90000.0,2
1,3,7,6937,958,1,1389,31617.83,2
1,3,7,6941,175,1,258,0.0,2
1,3,7,6948,548,1,785,11601.43,2
1,3,7,6949,479,1,687,29784.72,2
1,3,7,6950,432,1,631,0.0,2
1,3,7,6951,462,1,666,0.0,2
1,3,7,6953,458,1,658,0.0,2
1,3,7,6958,599,1,855,16935.97,2
1,3,7,6960,425,1,612,5284.74,2
1,3,7,6960,425,1,614,34044.98,2
1,3,7,6961,667,1,958,28126.58,2
1,3,7,6966,316,1,435,52407.59,2
1,3,7,6970,676,1,974,0.0,2
1,3,7,6971,267,1,375,0.0,2
1,3,7,6972,337,1,477,4873.23,2
1,3,7,6977,919,1,1330,32135.8,2
1,3,7,6983,746,1,1085,0.0,2
1,3,7,6983,746,1,1086,25439.14,2
1,3,7,6991,213,1,307,77245.2,2
1,3,7,6992,401,1,564,11666.13,2
1,3,7,6993,798,1,1166,0.0,2
1,3,7,6994,916,1,1323,0.0,2
1,3,7,6997,117,1,164,0.0,2
1,3,7,6998,31,1,48,12421.58,2
1,3,7,7002,560,1,805,50529.27,2
1,3,7,7006,411,1,584,0.0,2
1,3,7,7011,782,1,1137,0.0,2
1,3,7,7013,351,1,494,0.0,2
1,3,7,7015,137,1,187,4415.75,2
1,3,7,7019,206,1,297,509.35,2
1,3,7,7022,536,1,762,3189.3,2
1,3,7,7024,58,1,87,0.0,2
1,3,7,7028,458,1,658,0.0,2
1,3,7,7034,473,1,680,0.0,2
1,3,7,7038,9,1,17,0.0,2
1,3,7,7042,25,1,41,0.0,2
1,3,7,7042,25,1,43,0.0,2
1,3,7,7046,494,1,706,23325.49,2
1,3,7,7049,688,1,993,4516.7,2
1,3,7,7049,688,1,994,0.0,2
1,3,7,7051,161,1,237,3065.81,2
1,3,7,7053,642,1,919,0.0,2
1,3,7,7057,317,1,441,0.0,2
1,3,7,7057,317,1,442,14701.08,2
1,3,7,7060,209,1,301,84332.16,2
1,3,7,7064,958,1,1389,0.0,2
1,3,7,7066,919,1,1330,0.0,2
1,3,7,7071,899,1,1308,0.0,2
1,3,7,7072,404,1,566,0.0,2
1,3,7,7073,720,1,1038,8975.98,2
1,3,7,7075,194,1,286,3982.76,2
1,3,7,7077,148,1,213,20249.19,2
1,3,7,7082,581,1,834,4321.99,2
1,3,7,7100,22,1,36,6914.77,2
1,3,7,7100,22,1,37,5844.81,2
1,3,7,7106,931,1,1348,0.0,2
1,3,7,7113,366,1,510,0.0,2
1,3,7,7114,840,1,1227,5207.2,2
1,3,7,7119,263,1,369,7130.2,2
1,3,7,7121,401,1,564,2687.41,2
1,3,7,7122,318,1,444,0.0,2
1,3,7,7122,318,1,445,0.0,2
1,3,7,7124,603,1,861,45427.97,2
1,3,7,7124,603,1,862,20616.86,2
1,3,7,7125,874,1,1267,16517.18,2
1,3,7,7126,252,1,349,19707.67,2
1,3,7,7126,252,1,350,42382.2,2
1,3,7,7129,532,1,754,0.0,2
1,3,7,7130,213,1,307,29826.46,2
1,3,7,7137,983,1,1424,0.0,2
1,3,7,7139,916,1,1323,0.0,2
1,3,7,7147,105,1,148,0.0,2
1,3,7,7151,79,1,119,0.0,2
1,3,7,7155,783,1,1138,0.0,2
1,3,7,7155,783,1,1139,0.0,2
1,3,7,7160,681,1,982,11988.74,2
1,3,7,7163,201,1,293,9398.59,2
1,3,7,7167,316,1,435,29603.21,2
1,3,7,7175,922,1,1332,5527.08,2
1,3,7,7180,116,1,161,0.0,2
1,3,7,7180,116,1,162,0.0,2
1,3,7,7185,897,1,1303,39055.04,2
1,3,7,7185,897,1,1305,7290.49,2
1,3,7,7189,130,1,175,2701.82,2
1,3,7,7189,130,1,177,51301.56,2
1,3,7,7189,130,1,178,10914.83,2
1,3,7,7192,1,1,1,7252.09,2
1,3,7,7195,765,1,1112,12663.39,2
1,3,7,7195,765,1,1114,14495.47,2
1,3,7,7196,399,1,561,31487.92,2
1,3,7,7202,879,1,1275,37325.86,2
1,3,7,7203,73,1,109,5107.48,2
1,3,7,7209,273,1,383,3593.4,2
1,3,7,7210,392,1,551,0.0,2
1,3,7,7211,319,1,447,0.0,2
1,3,7,7215,771,1,1120,12629.0,2
1,3,7,7220,353,1,497,0.0,2
1,3,7,7220,353,1,498,8205.45,2
1,3,7,7223,381,1,538,0.0,2
1,3,7,7224,890,1,1294,82158.14,2
1,3,7,7226,492,1,704,44712.34,2
1,3,7,7227,484,1,693,30897.18,2
1,3,7,7227,484,1,695,7094.53,2
1,3,7,7228,887,1,1290,0.0,2
1,3,7,7230,542,1,774,1995.32,2
1,3,7,7238,852,1,1239,0.0,2
1,3,7,7246,731,1,1056,22595.91,2
1,3,7,7250,839,1,1225,0.0,2
1,3,7,7250,839,1,1226,3829.83,2
1,3,7,7252,158,1,231,12144.09,2
1,3,7,7253,462,1,666,0.0,2
1,3,7,7254,740,1,1070,29866.79,2
1,3,7,7259,266,1,372,30063.44,2
1,3,7,7260,118,1,166,9285.92,2
1,3,7,7262,413,1,590,34296.29,2
1,3,7,7263,656,1,942,42866.15,2
1,3,7,7271,712,1,1027,0.0,2
1,3,7,7272,384,1,543,6095.08,2
1,3,7,7274,175,1,258,3746.09,2
1,3,7,7276,270,1,380,0.0,2
1,3,7,7279,334,1,468,20823.61,2
1,3,7,7282,69,1,105,29242.35,2
1,3,7,7284,382,1,539,216.96,2
1,3,7,7287,228,1,320,11504.41,2
1,3,7,7289,627,1,896,5351.48,2
1,3,7,7289,627,1,897,4271.21,2
1,3,7,7291,637,1,909,17062.56,2
1,3,7,7291,637,1,910,0.0,2
1,3,7,7292,746,1,1085,4577.13,2
1,3,7,7292,746,1,1086,9374.79,2
1,3,7,7293,753,1,1093,32475.39,2
1,3,7,7294,505,1,718,0.0,2
1,3,7,7298,558,1,800,24047.11,2
1,3,7,7299,659,1,946,4565.85,2
1,3,7,7301,878,1,1274,0.0,2
1,3,7,7303,786,1,1142,15668.68,2
1,3,7,7303,786,1,1144,0.0,2
1,3,7,7304,952,1,1382,4816.71,2
1,3,7,7305,762,1,1104,0.0,2
1,3,7,7307,280,1,394,26579.33,2
1,3,7,7314,173,1,254,10172.64,2
1,3,7,7316,193,1,283,14060.73,2
1,3,7,7321,526,1,745,9965.09,2
1,3,7,7322,575,1,828,9599.03,2
1,3,7,7329,308,1,424,90000.0,2
1,3,7,7332,31,1,48,0.0,2
1,3,7,7333,743,1,1075,6063.7,2
1,3,7,7333,743,1,1077,0.0,2
1,3,7,7334,415,1,591,32069.63,2
1,3,7,7337,333,1,467,948.48,2
1,3,7,7344,710,1,1021,0.0,2
1,3,7,7346,233,1,327,11208.26,2
1,3,7,7350,244,1,339,0.0,2
1,3,7,7354,544,1,779,9562.49,2
