group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,3,6.385696,413413.120000
0,1,2,3,6.381621,413336.850000
0,1,2,3,6.377551,412872.280000
0,1,2,3,6.373486,412670.610000
0,1,2,3,6.369427,412599.310000
0,1,2,3,6.365372,412333.400000
0,1,2,3,6.361323,411517.330000
0,1,2,3,6.357279,411092.730000
0,1,2,3,6.353240,411092.730000
0,1,2,3,6.349206,410969.060000
0,1,2,3,6.345178,410968.940000
0,1,2,3,6.341154,410924.690000
0,1,2,3,6.337136,410795.640000
0,1,2,3,6.333122,410795.640000
0,1,2,3,6.329114,410620.680000
0,1,2,3,6.325111,410259.420000
0,1,2,3,6.321113,409829.030000
0,1,2,3,6.317119,409512.060000
0,1,2,3,6.313131,409252.830000
0,1,2,3,6.309148,408863.270000
0,1,2,3,6.305170,407902.880000
0,1,2,3,6.301197,407764.820000
0,1,2,3,6.297229,407742.880000
0,1,2,3,6.293266,407294.030000
0,1,2,3,6.289308,407177.330000
0,1,2,3,6.285355,406656.470000
0,1,2,3,6.281407,406204.420000
0,1,2,3,6.277464,405463.660000
0,1,2,3,6.273526,404889.230000
0,1,2,3,6.269592,404694.730000
0,1,2,3,6.265664,404201.780000
0,1,2,3,6.261741,404064.360000
0,1,2,3,6.257822,403405.670000
0,1,2,3,6.253909,403325.730000
0,1,2,3,6.250000,403078.110000
0,1,2,3,6.246096,402916.380000
0,1,2,3,6.242197,402458.050000
0,1,2,3,6.238303,402279.190000
0,1,2,3,6.234414,401996.880000
0,1,2,3,6.230530,401739.560000
0,1,2,3,6.226650,401613.870000
0,1,2,3,6.222775,401377.340000
0,1,2,3,6.218905,401122.460000
0,1,2,3,6.215040,400201.380000
0,1,2,3,6.211180,399882.650000
0,1,2,3,6.207325,399785.890000
0,1,2,3,6.203474,399738.070000
0,1,2,3,6.199628,399477.500000
0,1,2,3,6.195787,399185.790000
0,1,2,3,6.191950,399110.340000
0,1,2,3,6.188119,398898.780000
0,1,2,3,6.184292,398361.260000
0,1,2,3,6.180470,398228.020000
0,1,2,3,6.176652,397159.560000
0,1,2,3,6.172840,396253.390000
0,1,2,3,6.169031,395833.260000
0,1,2,3,6.165228,395585.350000
0,1,2,3,6.161429,395528.820000
0,1,2,3,6.157635,395077.610000
0,1,2,3,6.153846,394821.030000
0,1,2,3,6.150062,394741.720000
0,1,2,3,6.146281,393669.390000
0,1,2,3,6.142506,391777.140000
0,1,2,3,6.138735,391399.390000
0,1,2,3,6.134969,391145.280000
0,1,2,3,6.131208,390820.960000
0,1,2,3,6.127451,390217.970000
0,1,2,3,6.123699,390172.180000
0,1,2,3,6.119951,389575.750000
0,1,2,3,6.116208,389042.660000
0,1,2,3,6.112469,388786.390000
0,1,2,3,6.108735,388717.590000
0,1,2,3,6.105006,388054.050000
0,1,2,3,6.101281,387849.340000
0,1,2,3,6.097561,387548.320000
0,1,2,3,6.093845,387137.730000
0,1,2,3,6.090134,387066.830000
0,1,2,3,6.086427,387051.180000
0,1,2,3,6.082725,386856.720000
0,1,2,3,6.079027,386424.150000
0,1,2,3,6.075334,386278.260000
0,1,2,3,6.071645,385778.630000
0,1,2,3,6.067961,385356.640000
0,1,2,3,6.064281,385334.800000
0,1,2,3,6.060606,385080.760000
0,1,2,3,6.056935,384452.060000
0,1,2,3,6.053269,383913.040000
0,1,2,3,6.049607,383350.980000
0,1,2,3,6.045949,382618.260000
0,1,2,3,6.042296,382442.400000
0,1,2,3,6.038647,382075.330000
0,1,2,3,6.035003,381843.740000
0,1,2,3,6.031363,381828.070000
0,1,2,3,6.027728,381822.500000
0,1,2,3,6.024096,381586.900000
0,1,2,3,6.020470,380895.270000
0,1,2,3,6.016847,380399.740000
0,1,2,3,6.013229,378988.400000
0,1,2,3,6.009615,378860.850000
0,1,2,3,6.006006,378487.400000
0,1,2,3,6.002401,377718.390000
0,1,2,3,5.998800,377254.200000
0,1,2,3,5.995204,377212.780000
0,1,2,3,5.991612,377054.020000
0,1,2,3,5.988024,376804.250000
0,1,2,3,5.984440,376804.250000
0,1,2,3,5.980861,376763.570000
0,1,2,3,5.977286,376561.700000
0,1,2,3,5.973716,376260.030000
0,1,2,3,5.970149,375842.570000
0,1,2,3,5.966587,374852.590000
0,1,2,3,5.963029,374371.600000
0,1,2,3,5.959476,373744.110000
0,1,2,3,5.955926,373245.880000
0,1,2,3,5.952381,373138.320000
0,1,2,3,5.948840,373099.750000
0,1,2,3,5.945303,372912.540000
0,1,2,3,5.941771,372903.290000
0,1,2,3,5.938242,372852.150000
0,1,2,3,5.934718,372622.700000
0,1,2,3,5.931198,372520.200000
0,1,2,3,5.927682,371345.360000
0,1,2,3,5.924171,371329.000000
0,1,2,3,5.920663,371075.480000
0,1,2,3,5.917160,370429.880000
0,1,2,3,5.913661,370351.110000
0,1,2,3,5.910165,369727.250000
0,1,2,3,5.906675,369545.710000
0,1,2,3,5.903188,369141.870000
0,1,2,3,5.899705,368826.770000
0,1,2,3,5.896226,368499.520000
0,1,2,3,5.892752,368336.040000
0,1,2,3,5.889282,368088.800000
0,1,2,3,5.885815,366817.680000
0,1,2,3,5.882353,366817.680000
0,1,2,3,5.878895,366664.210000
0,1,2,3,5.875441,366566.640000
0,1,2,3,5.871991,366387.280000
0,1,2,3,5.868545,366123.560000
0,1,2,3,5.865103,366019.560000
0,1,2,3,5.861665,365483.630000
0,1,2,3,5.858231,365303.250000
0,1,2,3,5.854801,365076.560000
0,1,2,3,5.851375,364789.750000
0,1,2,3,5.847953,364101.350000
0,1,2,3,5.844535,363637.700000
0,1,2,3,5.841121,363635.490000
0,1,2,3,5.837712,363577.670000
0,1,2,3,5.834306,363180.400000
0,1,2,3,5.830904,362886.850000
0,1,2,3,5.827506,361638.700000
0,1,2,3,5.824112,361209.630000
0,1,2,3,5.820722,360974.650000
0,1,2,3,5.817336,360934.670000
0,1,2,3,5.813953,360322.290000
0,1,2,3,5.810575,359581.000000
0,1,2,3,5.807201,359403.050000
0,1,2,3,5.803831,359253.090000
0,1,2,3,5.800464,358876.560000
0,1,2,3,5.797101,358793.140000
0,1,2,3,5.793743,358643.390000
0,1,2,3,5.790388,358319.720000
0,1,2,3,5.787037,358159.910000
0,1,2,3,5.783690,358126.060000
0,1,2,3,5.780347,358094.750000
0,1,2,3,5.777008,358052.700000
0,1,2,3,5.773672,357736.030000
0,1,2,3,5.770340,357320.810000
0,1,2,3,5.767013,356748.530000
0,1,2,3,5.763689,356692.430000
0,1,2,3,5.760369,356076.810000
0,1,2,3,5.757052,355798.750000
0,1,2,3,5.753740,355767.850000
0,1,2,3,5.750431,355733.560000
0,1,2,3,5.747126,355579.080000
0,1,2,3,5.743825,355277.390000
0,1,2,3,5.740528,354340.280000
0,1,2,3,5.737235,353275.020000
0,1,2,3,5.733945,352408.420000
0,1,2,3,5.730659,352301.250000
0,1,2,3,5.727377,352236.840000
0,1,2,3,5.724098,351532.980000
0,1,2,3,5.720824,351285.700000
0,1,2,3,5.717553,350884.040000
0,1,2,3,5.714286,350536.440000
0,1,2,3,5.711022,349969.960000
0,1,2,3,5.707763,349955.830000
0,1,2,3,5.704507,349871.140000
0,1,2,3,5.701254,349604.650000
0,1,2,3,5.698006,349114.080000
0,1,2,3,5.694761,348889.390000
0,1,2,3,5.691520,348866.060000
0,1,2,3,5.688282,348571.810000
0,1,2,3,5.685048,348471.440000
0,1,2,3,5.681818,348374.330000
0,1,2,3,5.678592,348342.660000
0,1,2,3,5.675369,348180.280000
0,1,2,3,5.672150,348180.090000
0,1,2,3,5.668934,348127.660000
0,1,2,3,5.665722,348064.360000
0,1,2,3,5.662514,347792.650000
0,1,2,3,5.659310,347472.170000
0,1,2,3,5.656109,347047.290000
0,1,2,3,5.652911,346726.190000
0,1,2,3,5.649718,346668.610000
0,1,2,3,5.646527,346358.720000
0,1,2,3,5.643341,346238.070000
0,1,2,3,5.640158,345968.790000
0,1,2,3,5.636979,344573.420000
0,1,2,3,5.633803,344146.090000
0,1,2,3,5.630631,343758.360000
0,1,2,3,5.627462,343729.250000
0,1,2,3,5.624297,343090.320000
0,1,2,3,5.621135,342863.230000
0,1,2,3,5.617978,342556.380000
0,1,2,3,5.614823,342397.030000
0,1,2,3,5.611672,342183.570000
0,1,2,3,5.608525,342107.530000
0,1,2,3,5.605381,342065.310000
0,1,2,3,5.602241,342058.520000
0,1,2,3,5.599104,342058.520000
0,1,2,3,5.595971,341948.750000
0,1,2,3,5.592841,341688.950000
0,1,2,3,5.589715,341584.600000
0,1,2,3,5.586592,341515.910000
0,1,2,3,5.583473,341149.880000
0,1,2,3,5.580357,341050.780000
0,1,2,3,5.577245,340888.160000
0,1,2,3,5.574136,340170.370000
0,1,2,3,5.571031,340152.720000
0,1,2,3,5.567929,339711.000000
0,1,2,3,5.564830,339636.060000
0,1,2,3,5.561735,339537.220000
0,1,2,3,5.558644,339479.560000
0,1,2,3,5.555556,338894.450000
0,1,2,3,5.552471,338358.940000
0,1,2,3,5.549390,338307.220000
0,1,2,3,5.546312,338110.070000
0,1,2,3,5.543237,338056.590000
0,1,2,3,5.540166,337590.790000
0,1,2,3,5.537099,337186.970000
0,1,2,3,5.534034,337008.800000
0,1,2,3,5.530973,336772.290000
0,1,2,3,5.527916,336703.940000
0,1,2,3,5.524862,336533.820000
0,1,2,3,5.521811,336420.770000
0,1,2,3,5.518764,335288.770000
0,1,2,3,5.515720,335138.760000
0,1,2,3,5.512679,335017.000000
0,1,2,3,5.509642,334765.630000
0,1,2,3,5.506608,334632.610000
0,1,2,3,5.503577,334427.460000
0,1,2,3,5.500550,333999.900000
0,1,2,3,5.497526,333829.960000
0,1,2,3,5.494505,332712.170000
0,1,2,3,5.491488,332150.710000
0,1,2,3,5.488474,332048.090000
0,1,2,3,5.485464,332007.210000
0,1,2,3,5.482456,331793.060000
0,1,2,3,5.479452,331703.530000
0,1,2,3,5.476451,331577.860000
0,1,2,3,5.473454,331520.760000
0,1,2,3,5.470460,330209.700000
0,1,2,3,5.467469,330051.630000
0,1,2,3,5.464481,329967.100000
0,1,2,3,5.461496,329955.770000
0,1,2,3,5.458515,329795.960000
0,1,2,3,5.455537,329051.310000
0,1,2,3,5.452563,328426.370000
0,1,2,3,5.449591,328292.960000
0,1,2,3,5.446623,328049.450000
0,1,2,3,5.443658,328049.450000
0,1,2,3,5.440696,327802.160000
0,1,2,3,5.437738,327655.610000
0,1,2,3,5.434783,327140.750000
0,1,2,3,5.431831,325736.090000
0,1,2,3,5.428882,325488.170000
0,1,2,3,5.425936,324913.460000
0,1,2,3,5.422993,324434.720000
0,1,2,3,5.420054,324179.190000
0,1,2,3,5.417118,323631.530000
0,1,2,3,5.414185,323631.530000
0,1,2,3,5.411255,323045.010000
0,1,2,3,5.408329,322830.360000
0,1,2,3,5.405405,322647.770000
0,1,2,3,5.402485,321838.500000
0,1,2,3,5.399568,321258.940000
0,1,2,3,5.396654,320831.510000
0,1,2,3,5.393743,320590.350000
0,1,2,3,5.390836,320113.190000
0,1,2,3,5.387931,319415.590000
0,1,2,3,5.385030,319335.700000
0,1,2,3,5.382131,319161.250000
0,1,2,3,5.379236,319140.920000
0,1,2,3,5.376344,319131.560000
0,1,2,3,5.373455,318388.310000
0,1,2,3,5.370569,318388.310000
0,1,2,3,5.367687,318198.280000
0,1,2,3,5.364807,317874.210000
0,1,2,3,5.361930,317836.330000
0,1,2,3,5.359057,317509.620000
0,1,2,3,5.356186,317497.800000
0,1,2,3,5.353319,317376.210000
0,1,2,3,5.350455,317353.320000
0,1,2,3,5.347594,316747.900000
0,1,2,3,5.344735,316675.040000
0,1,2,3,5.341880,316675.040000
0,1,2,3,5.339028,316454.440000
0,1,2,3,5.336179,316076.390000
0,1,2,3,5.333333,316076.390000
0,1,2,3,5.330490,315835.020000
0,1,2,3,5.327651,314674.610000
0,1,2,3,5.324814,314652.450000
0,1,2,3,5.321980,314523.150000
0,1,2,3,5.319149,312564.470000
0,1,2,3,5.316321,311561.610000
0,1,2,3,5.313496,311244.200000
0,1,2,3,5.310674,311224.870000
0,1,2,3,5.307856,310980.510000
0,1,2,3,5.305040,310938.600000
0,1,2,3,5.302227,310579.300000
0,1,2,3,5.299417,309701.270000
0,1,2,3,5.296610,308803.620000
0,1,2,3,5.293806,308398.280000
0,1,2,3,5.291005,308358.120000
0,1,2,3,5.288207,308318.880000
0,1,2,3,5.285412,308204.210000
0,1,2,3,5.282620,308116.840000
0,1,2,3,5.279831,307413.500000
0,1,2,3,5.277045,307240.580000
0,1,2,3,5.274262,306947.250000
0,1,2,3,5.271481,306629.850000
0,1,2,3,5.268704,306595.370000
0,1,2,3,5.265929,306219.270000
0,1,2,3,5.263158,306125.650000
0,1,2,3,5.260389,305498.430000
0,1,2,3,5.257624,305210.290000
0,1,2,3,5.254861,305151.050000
0,1,2,3,5.252101,305136.630000
0,1,2,3,5.249344,304756.720000
0,1,2,3,5.246590,303535.140000
0,1,2,3,5.243838,303529.530000
0,1,2,3,5.241090,302621.310000
0,1,2,3,5.238345,302494.340000
0,1,2,3,5.235602,302400.330000
0,1,2,3,5.232862,302103.170000
0,1,2,3,5.230126,302042.000000
0,1,2,3,5.227392,300484.520000
0,1,2,3,5.224660,300210.440000
0,1,2,3,5.221932,300210.440000
0,1,2,3,5.219207,300179.660000
0,1,2,3,5.216484,299995.750000
0,1,2,3,5.213764,299995.750000
0,1,2,3,5.211047,299671.550000
0,1,2,3,5.208333,299328.760000
0,1,2,3,5.205622,299300.750000
0,1,2,3,5.202914,298919.840000
0,1,2,3,5.200208,298910.360000
0,1,2,3,5.197505,298433.990000
0,1,2,3,5.194805,298379.370000
0,1,2,3,5.192108,298098.670000
0,1,2,3,5.189414,297911.390000
0,1,2,3,5.186722,297905.620000
0,1,2,3,5.184033,297722.550000
0,1,2,3,5.181347,296654.450000
0,1,2,3,5.178664,296216.140000
0,1,2,3,5.175983,296107.230000
0,1,2,3,5.173306,296017.620000
0,1,2,3,5.170631,295889.120000
0,1,2,3,5.167959,295175.840000
0,1,2,3,5.165289,295164.430000
0,1,2,3,5.162623,295155.190000
0,1,2,3,5.159959,295116.890000
0,1,2,3,5.157298,295112.910000
0,1,2,3,5.154639,294187.150000
0,1,2,3,5.151984,294114.640000
0,1,2,3,5.149331,294114.640000
0,1,2,3,5.146680,294071.710000
0,1,2,3,5.144033,293388.820000
0,1,2,3,5.141388,293362.350000
0,1,2,3,5.138746,293248.660000
0,1,2,3,5.136107,293147.050000
0,1,2,3,5.133470,292739.310000
0,1,2,3,5.130836,292576.010000
0,1,2,3,5.128205,292561.530000
0,1,2,3,5.125577,291834.670000
0,1,2,3,5.122951,291249.620000
0,1,2,3,5.120328,291110.210000
0,1,2,3,5.117707,290623.470000
0,1,2,3,5.115090,290080.390000
0,1,2,3,5.112474,289935.280000
0,1,2,3,5.109862,289770.460000
0,1,2,3,5.107252,289651.630000
0,1,2,3,5.104645,289628.170000
0,1,2,3,5.102041,289496.540000
0,1,2,3,5.099439,289460.680000
0,1,2,3,5.096840,289135.770000
0,1,2,3,5.094244,288888.560000
0,1,2,3,5.091650,288337.840000
0,1,2,3,5.089059,288141.300000
0,1,2,3,5.086470,288059.900000
0,1,2,3,5.083884,287905.970000
0,1,2,3,5.081301,287905.970000
0,1,2,3,5.078720,287473.690000
0,1,2,3,5.076142,287462.720000
0,1,2,3,5.073567,287352.960000
0,1,2,3,5.070994,286782.440000
0,1,2,3,5.068424,286698.930000
0,1,2,3,5.065856,286085.960000
0,1,2,3,5.063291,285879.870000
0,1,2,3,5.060729,285066.780000
0,1,2,3,5.058169,284297.380000
0,1,2,3,5.055612,282791.770000
0,1,2,3,5.053057,282652.310000
0,1,2,3,5.050505,282652.310000
0,1,2,3,5.047956,281934.290000
0,1,2,3,5.045409,281869.250000
0,1,2,3,5.042864,281440.440000
0,1,2,3,5.040323,281373.030000
0,1,2,3,5.037783,281046.190000
0,1,2,3,5.035247,280925.820000
0,1,2,3,5.032713,280847.730000
0,1,2,3,5.030181,280819.720000
0,1,2,3,5.027652,280816.360000
0,1,2,3,5.025126,280597.290000
0,1,2,3,5.022602,279537.420000
0,1,2,3,5.020080,279102.080000
0,1,2,3,5.017561,279005.830000
0,1,2,3,5.015045,278503.160000
0,1,2,3,5.012531,278503.160000
0,1,2,3,5.010020,278484.550000
0,1,2,3,5.007511,278469.170000
0,1,2,3,5.005005,278071.270000
0,1,2,3,5.002501,277894.320000
0,1,2,3,5.000000,276835.890000
0,1,2,3,4.997501,276710.520000
0,1,2,3,4.995005,276604.210000
0,1,2,3,4.992511,275997.690000
0,1,2,3,4.990020,275994.930000
0,1,2,3,4.987531,275469.530000
0,1,2,3,4.985045,275347.220000
0,1,2,3,4.982561,275130.650000
0,1,2,3,4.980080,275114.530000
0,1,2,3,4.977601,274569.000000
0,1,2,3,4.975124,274239.850000
0,1,2,3,4.972650,274147.220000
0,1,2,3,4.970179,274147.220000
0,1,2,3,4.967710,273551.840000
0,1,2,3,4.965243,273409.150000
0,1,2,3,4.962779,272926.910000
0,1,2,3,4.960317,272926.910000
0,1,2,3,4.957858,271984.090000
0,1,2,3,4.955401,271806.120000
0,1,2,3,4.952947,271675.920000
0,1,2,3,4.950495,271262.500000
0,1,2,3,4.948046,271262.500000
0,1,2,3,4.945598,271025.320000
0,1,2,3,4.943154,270873.520000
0,1,2,3,4.940711,270817.060000
0,1,2,3,4.938272,270401.910000
0,1,2,3,4.935834,269880.230000
0,1,2,3,4.933399,269871.070000
0,1,2,3,4.930966,269820.430000
0,1,2,3,4.928536,269311.970000
0,1,2,3,4.926108,269235.850000
0,1,2,3,4.923683,268207.350000
0,1,2,3,4.921260,267824.140000
0,1,2,3,4.918839,267335.870000
0,1,2,3,4.916421,267057.800000
0,1,2,3,4.914005,266999.880000
0,1,2,3,4.911591,266958.800000
0,1,2,3,4.909180,266629.840000
0,1,2,3,4.906771,266629.840000
0,1,2,3,4.904365,266478.620000
0,1,2,3,4.901961,266331.040000
0,1,2,3,4.899559,266206.440000
0,1,2,3,4.897160,265521.590000
0,1,2,3,4.894763,265521.590000
0,1,2,3,4.892368,265385.200000
0,1,2,3,4.889976,265024.590000
0,1,2,3,4.887586,264944.620000
0,1,2,3,4.885198,264765.000000
0,1,2,3,4.882812,264581.840000
0,1,2,3,4.880429,264497.500000
0,1,2,3,4.878049,264033.750000
0,1,2,3,4.875670,263940.250000
0,1,2,3,4.873294,263695.340000
0,1,2,3,4.870921,263612.660000
0,1,2,3,4.868549,263015.720000
0,1,2,3,4.866180,262888.220000
0,1,2,3,4.863813,262779.050000
0,1,2,3,4.861449,262427.960000
0,1,2,3,4.859086,262192.380000
0,1,2,3,4.856727,261572.030000
0,1,2,3,4.854369,260933.410000
0,1,2,3,4.852014,259933.000000
0,1,2,3,4.849661,259685.190000
0,1,2,3,4.847310,259685.190000
0,1,2,3,4.844961,258845.590000
0,1,2,3,4.842615,258738.530000
0,1,2,3,4.840271,258326.220000
0,1,2,3,4.837929,258202.690000
0,1,2,3,4.835590,257820.250000
0,1,2,3,4.833253,257036.430000
0,1,2,3,4.830918,257006.320000
0,1,2,3,4.828585,256935.840000
0,1,2,3,4.826255,256433.390000
0,1,2,3,4.823927,255948.460000
0,1,2,3,4.821601,255682.610000
0,1,2,3,4.819277,255521.220000
0,1,2,3,4.816956,254734.050000
0,1,2,3,4.814636,254727.700000
0,1,2,3,4.812320,254471.870000
0,1,2,3,4.810005,253550.590000
0,1,2,3,4.807692,253480.370000
0,1,2,3,4.805382,253423.210000
0,1,2,3,4.803074,253422.260000
0,1,2,3,4.800768,252986.270000
0,1,2,3,4.798464,252881.120000
0,1,2,3,4.796163,252273.900000
0,1,2,3,4.793864,252111.690000
0,1,2,3,4.791567,251251.110000
0,1,2,3,4.789272,250515.680000
0,1,2,3,4.786979,250040.030000
0,1,2,3,4.784689,249917.160000
0,1,2,3,4.782401,249503.730000
0,1,2,3,4.780115,249502.640000
0,1,2,3,4.777831,249450.510000
0,1,2,3,4.775549,248751.900000
0,1,2,3,4.773270,248656.140000
0,1,2,3,4.770992,248484.720000
0,1,2,3,4.768717,247809.190000
0,1,2,3,4.766444,247809.190000
0,1,2,3,4.764173,247095.830000
0,1,2,3,4.761905,247068.360000
0,1,2,3,4.759638,246715.330000
0,1,2,3,4.757374,246372.060000
0,1,2,3,4.755112,246194.720000
0,1,2,3,4.752852,246154.330000
0,1,2,3,4.750594,246138.410000
0,1,2,3,4.748338,245919.200000
0,1,2,3,4.746084,245491.060000
0,1,2,3,4.743833,245362.500000
0,1,2,3,4.741584,245326.700000
0,1,2,3,4.739336,245326.700000
0,1,2,3,4.737091,245256.740000
0,1,2,3,4.734848,244960.030000
0,1,2,3,4.732608,244862.500000
0,1,2,3,4.730369,244457.490000
0,1,2,3,4.728132,244112.590000
0,1,2,3,4.725898,243768.670000
0,1,2,3,4.723666,243570.630000
0,1,2,3,4.721435,243447.280000
0,1,2,3,4.719207,242983.110000
0,1,2,3,4.716981,242983.110000
0,1,2,3,4.714757,242788.040000
0,1,2,3,4.712535,242474.730000
0,1,2,3,4.710316,242020.620000
0,1,2,3,4.708098,241988.300000
0,1,2,3,4.705882,241838.750000
0,1,2,3,4.703669,241556.680000
0,1,2,3,4.701457,241357.510000
0,1,2,3,4.699248,241339.270000
0,1,2,3,4.697041,240678.450000
0,1,2,3,4.694836,240595.220000
0,1,2,3,4.692633,240594.780000
0,1,2,3,4.690432,239943.430000
0,1,2,3,4.688233,239557.200000
0,1,2,3,4.686036,239211.030000
0,1,2,3,4.683841,239018.730000
0,1,2,3,4.681648,238864.160000
0,1,2,3,4.679457,238864.160000
0,1,2,3,4.677268,238585.550000
0,1,2,3,4.675082,238577.180000
0,1,2,3,4.672897,238558.220000
0,1,2,3,4.670715,238196.470000
0,1,2,3,4.668534,237953.910000
0,1,2,3,4.666356,237831.380000
0,1,2,3,4.664179,236663.320000
0,1,2,3,4.662005,236124.030000
0,1,2,3,4.659832,236004.260000
0,1,2,3,4.657662,235908.250000
0,1,2,3,4.655493,235300.460000
0,1,2,3,4.653327,235212.780000
0,1,2,3,4.651163,235212.780000
0,1,2,3,4.649000,234867.030000
0,1,2,3,4.646840,233550.910000
0,1,2,3,4.644682,233550.910000
0,1,2,3,4.642526,233392.550000
0,1,2,3,4.640371,232984.320000
0,1,2,3,4.638219,232495.320000
0,1,2,3,4.636069,232239.530000
0,1,2,3,4.633920,231921.540000
0,1,2,3,4.631774,231885.560000
0,1,2,3,4.629630,231736.780000
0,1,2,3,4.627487,231681.330000
0,1,2,3,4.625347,231677.030000
0,1,2,3,4.623209,231417.300000
0,1,2,3,4.621072,231319.030000
0,1,2,3,4.618938,230964.010000
0,1,2,3,4.616805,230773.010000
0,1,2,3,4.614675,230567.640000
0,1,2,3,4.612546,230390.660000
0,1,2,3,4.610420,230390.660000
0,1,2,3,4.608295,230103.030000
0,1,2,3,4.606172,230103.030000
0,1,2,3,4.604052,229699.720000
0,1,2,3,4.601933,229201.930000
0,1,2,3,4.599816,228637.320000
0,1,2,3,4.597701,228556.940000
0,1,2,3,4.595588,228293.650000
0,1,2,3,4.593477,228057.860000
0,1,2,3,4.591368,227941.580000
0,1,2,3,4.589261,227920.000000
0,1,2,3,4.587156,227483.820000
0,1,2,3,4.585053,227193.190000
0,1,2,3,4.582951,226697.250000
0,1,2,3,4.580852,226493.110000
0,1,2,3,4.578755,226493.110000
0,1,2,3,4.576659,226136.280000
0,1,2,3,4.574565,225465.820000
0,1,2,3,4.572474,225453.950000
0,1,2,3,4.570384,225416.500000
0,1,2,3,4.568296,224605.620000
0,1,2,3,4.566210,224250.710000
0,1,2,3,4.564126,223845.050000
0,1,2,3,4.562044,223532.930000
0,1,2,3,4.559964,223076.580000
0,1,2,3,4.557885,222919.710000
0,1,2,3,4.555809,222880.170000
0,1,2,3,4.553734,222855.940000
0,1,2,3,4.551661,222754.440000
0,1,2,3,4.549591,222492.020000
0,1,2,3,4.547522,221548.020000
0,1,2,3,4.545455,221165.390000
0,1,2,3,4.543389,220909.430000
0,1,2,3,4.541326,220429.950000
0,1,2,3,4.539265,220292.220000
0,1,2,3,4.537205,219601.840000
0,1,2,3,4.535147,219575.990000
0,1,2,3,4.533092,219413.980000
0,1,2,3,4.531038,219068.230000
0,1,2,3,4.528986,219009.190000
0,1,2,3,4.526935,218930.450000
0,1,2,3,4.524887,218860.270000
0,1,2,3,4.522840,218531.120000
0,1,2,3,4.520796,218471.840000
0,1,2,3,4.518753,218289.690000
0,1,2,3,4.516712,218238.310000
0,1,2,3,4.514673,217561.590000
0,1,2,3,4.512635,217561.590000
0,1,2,3,4.510600,217561.590000
0,1,2,3,4.508566,217453.790000
0,1,2,3,4.506534,217451.440000
0,1,2,3,4.504505,217427.220000
0,1,2,3,4.502476,217406.030000
0,1,2,3,4.500450,217349.330000
0,1,2,3,4.498426,217034.910000
0,1,2,3,4.496403,216730.110000
0,1,2,3,4.494382,216606.560000
0,1,2,3,4.492363,216590.160000
0,1,2,3,4.490346,216218.480000
0,1,2,3,4.488330,216154.480000
0,1,2,3,4.486317,216067.580000
0,1,2,3,4.484305,215896.930000
0,1,2,3,4.482295,215724.480000
0,1,2,3,4.480287,215630.810000
0,1,2,3,4.478280,215630.810000
0,1,2,3,4.476276,215083.050000
0,1,2,3,4.474273,212841.150000
0,1,2,3,4.472272,212789.550000
0,1,2,3,4.470273,212420.410000
0,1,2,3,4.468275,212092.890000
0,1,2,3,4.466280,212047.820000
0,1,2,3,4.464286,211809.840000
0,1,2,3,4.462294,211110.230000
0,1,2,3,4.460303,211036.610000
0,1,2,3,4.458315,210980.080000
0,1,2,3,4.456328,210929.850000
0,1,2,3,4.454343,210766.250000
0,1,2,3,4.452360,210638.520000
0,1,2,3,4.450378,210039.030000
0,1,2,3,4.448399,209970.460000
0,1,2,3,4.446421,209902.570000
0,1,2,3,4.444444,209899.070000
0,1,2,3,4.442470,208900.220000
0,1,2,3,4.440497,208518.820000
0,1,2,3,4.438526,208379.220000
0,1,2,3,4.436557,207951.880000
0,1,2,3,4.434590,207587.810000
0,1,2,3,4.432624,207350.610000
0,1,2,3,4.430660,206806.170000
0,1,2,3,4.428698,206727.820000
0,1,2,3,4.426737,206663.980000
0,1,2,3,4.424779,206589.310000
0,1,2,3,4.422822,206371.970000
0,1,2,3,4.420866,205792.490000
0,1,2,3,4.418913,205775.890000
0,1,2,3,4.416961,205370.620000
0,1,2,3,4.415011,205358.620000
0,1,2,3,4.413063,205358.620000
0,1,2,3,4.411116,204816.620000
0,1,2,3,4.409171,203564.500000
0,1,2,3,4.407228,203378.030000
0,1,2,3,4.405286,202658.980000
0,1,2,3,4.403347,202438.830000
0,1,2,3,4.401408,201658.670000
0,1,2,3,4.399472,201420.340000
0,1,2,3,4.397537,201249.830000
0,1,2,3,4.395604,200753.170000
0,1,2,3,4.393673,200013.000000
0,1,2,3,4.391744,199915.300000
0,1,2,3,4.389816,199751.670000
0,1,2,3,4.387889,199491.260000
0,1,2,3,4.385965,199470.360000
0,1,2,3,4.384042,199339.850000
0,1,2,3,4.382121,199257.510000
0,1,2,3,4.380201,199108.920000
0,1,2,3,4.378284,198713.340000
0,1,2,3,4.376368,198270.880000
0,1,2,3,4.374453,197603.420000
0,1,2,3,4.372540,197480.440000
0,1,2,3,4.370629,197193.510000
0,1,2,3,4.368720,197189.060000
0,1,2,3,4.366812,196726.150000
0,1,2,3,4.364906,196577.600000
0,1,2,3,4.363002,196542.520000
0,1,2,3,4.361099,195921.880000
0,1,2,3,4.359198,195123.040000
0,1,2,3,4.357298,195096.290000
0,1,2,3,4.355401,195054.310000
0,1,2,3,4.353505,194610.190000
0,1,2,3,4.351610,194373.350000
0,1,2,3,4.349717,193873.340000
0,1,2,3,4.347826,193107.440000
