group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,3,3,7.974482,408371.984375
0,1,3,3,7.968127,408371.984375
0,1,3,3,7.961783,408371.984375
0,1,3,3,7.955449,408371.984375
0,1,3,3,7.949126,408371.984375
0,1,3,3,7.942812,408371.984375
0,1,3,3,7.936508,408371.984375
0,1,3,3,7.930214,405845.437500
0,1,3,3,7.923930,405845.437500
0,1,3,3,7.917656,405845.437500
0,1,3,3,7.911392,405845.437500
0,1,3,3,7.905138,405845.437500
0,1,3,3,7.898894,405845.437500
0,1,3,3,7.892660,405845.437500
0,1,3,3,7.886435,405845.437500
0,1,3,3,7.880221,405845.437500
0,1,3,3,7.874016,405845.437500
0,1,3,3,7.867821,403691.878905
0,1,3,3,7.861635,403691.878905
0,1,3,3,7.855460,403691.878905
0,1,3,3,7.849294,403691.878905
0,1,3,3,7.843137,403691.878905
0,1,3,3,7.836991,403691.878905
0,1,3,3,7.830854,403691.878905
0,1,3,3,7.824726,403691.878905
0,1,3,3,7.818608,403691.878905
0,1,3,3,7.812500,403691.878905
0,1,3,3,7.806401,400816.359375
0,1,3,3,7.800312,400816.359375
0,1,3,3,7.794232,400816.359375
0,1,3,3,7.788162,400816.359375
0,1,3,3,7.782101,400816.359375
0,1,3,3,7.776050,400816.359375
0,1,3,3,7.770008,400816.359375
0,1,3,3,7.763975,400816.359375
0,1,3,3,7.757952,400816.359375
0,1,3,3,7.751938,400816.359375
0,1,3,3,7.745933,399722.750000
0,1,3,3,7.739938,399722.750000
0,1,3,3,7.733952,399722.750000
0,1,3,3,7.727975,399722.750000
0,1,3,3,7.722008,399722.750000
0,1,3,3,7.716049,399722.750000
0,1,3,3,7.710100,399722.750000
0,1,3,3,7.704160,399722.750000
0,1,3,3,7.698229,399722.750000
0,1,3,3,7.692308,399722.750000
0,1,3,3,7.686395,399430.171875
0,1,3,3,7.680492,399430.171875
0,1,3,3,7.674597,399430.171875
0,1,3,3,7.668712,399430.171875
0,1,3,3,7.662835,399430.171875
0,1,3,3,7.656968,399430.171875
0,1,3,3,7.651109,399430.171875
0,1,3,3,7.645260,399430.171875
0,1,3,3,7.639419,399430.171875
0,1,3,3,7.633588,399430.171875
0,1,3,3,7.627765,398414.906250
0,1,3,3,7.621951,398414.906250
0,1,3,3,7.616146,398414.906250
0,1,3,3,7.610350,398414.906250
0,1,3,3,7.604563,398414.906250
0,1,3,3,7.598784,398414.906250
0,1,3,3,7.593014,398414.906250
0,1,3,3,7.587253,398414.906250
0,1,3,3,7.581501,398414.906250
0,1,3,3,7.575758,398414.906250
0,1,3,3,7.570023,398141.375000
0,1,3,3,7.564297,398141.375000
0,1,3,3,7.558579,398141.375000
0,1,3,3,7.552870,398141.375000
0,1,3,3,7.547170,398141.375000
0,1,3,3,7.541478,398141.375000
0,1,3,3,7.535795,398141.375000
0,1,3,3,7.530120,398141.375000
0,1,3,3,7.524454,398141.375000
0,1,3,3,7.518797,398141.375000
0,1,3,3,7.513148,396160.328125
0,1,3,3,7.507508,396160.328125
0,1,3,3,7.501875,396160.328125
0,1,3,3,7.496252,396160.328125
0,1,3,3,7.490637,396160.328125
0,1,3,3,7.485030,396160.328125
0,1,3,3,7.479432,396160.328125
0,1,3,3,7.473842,396160.328125
0,1,3,3,7.468260,396160.328125
0,1,3,3,7.462687,396160.328125
0,1,3,3,7.457122,392843.343750
0,1,3,3,7.451565,392843.343750
0,1,3,3,7.446016,392843.343750
0,1,3,3,7.440476,392843.343750
0,1,3,3,7.434944,392843.343750
0,1,3,3,7.429421,392843.343750
0,1,3,3,7.423905,392843.343750
0,1,3,3,7.418398,392843.343750
0,1,3,3,7.412898,392843.343750
0,1,3,3,7.407407,392843.343750
0,1,3,3,7.401925,392330.218750
0,1,3,3,7.396450,392330.218750
0,1,3,3,7.390983,392330.218750
0,1,3,3,7.385524,392330.218750
0,1,3,3,7.380074,392330.218750
0,1,3,3,7.374631,392330.218750
0,1,3,3,7.369197,392330.218750
0,1,3,3,7.363770,392330.218750
0,1,3,3,7.358352,392330.218750
0,1,3,3,7.352941,392330.218750
0,1,3,3,7.347539,391565.796875
0,1,3,3,7.342144,391565.796875
0,1,3,3,7.336757,391565.796875
0,1,3,3,7.331378,391565.796875
0,1,3,3,7.326007,391565.796875
0,1,3,3,7.320644,391565.796875
0,1,3,3,7.315289,391565.796875
0,1,3,3,7.309942,391565.796875
0,1,3,3,7.304602,391565.796875
0,1,3,3,7.299270,391565.796875
0,1,3,3,7.293946,390249.625000
0,1,3,3,7.288630,390249.625000
0,1,3,3,7.283321,390249.625000
0,1,3,3,7.278020,390249.625000
0,1,3,3,7.272727,390249.625000
0,1,3,3,7.267442,390249.625000
0,1,3,3,7.262164,390249.625000
0,1,3,3,7.256894,390249.625000
0,1,3,3,7.251632,390249.625000
0,1,3,3,7.246377,390249.625000
0,1,3,3,7.241130,389993.140625
0,1,3,3,7.235890,389993.140625
0,1,3,3,7.230658,389993.140625
0,1,3,3,7.225434,389993.140625
0,1,3,3,7.220217,389993.140625
0,1,3,3,7.215007,389993.140625
0,1,3,3,7.209805,389993.140625
0,1,3,3,7.204611,389993.140625
0,1,3,3,7.199424,389993.140625
0,1,3,3,7.194245,389993.140625
0,1,3,3,7.189073,388704.578125
0,1,3,3,7.183908,388704.578125
0,1,3,3,7.178751,388704.578125
0,1,3,3,7.173601,388704.578125
0,1,3,3,7.168459,388704.578125
0,1,3,3,7.163324,388704.578125
0,1,3,3,7.158196,388704.578125
0,1,3,3,7.153076,388704.578125
0,1,3,3,7.147963,388704.578125
0,1,3,3,7.142857,388704.578125
0,1,3,3,7.137759,388277.625000
0,1,3,3,7.132668,388277.625000
0,1,3,3,7.127584,388277.625000
0,1,3,3,7.122507,388277.625000
0,1,3,3,7.117438,388277.625000
0,1,3,3,7.112376,388277.625000
0,1,3,3,7.107321,388277.625000
0,1,3,3,7.102273,388277.625000
0,1,3,3,7.097232,388277.625000
0,1,3,3,7.092199,388277.625000
0,1,3,3,7.087172,386507.109375
0,1,3,3,7.082153,386507.109375
0,1,3,3,7.077141,386507.109375
0,1,3,3,7.072136,386507.109375
0,1,3,3,7.067138,386507.109375
0,1,3,3,7.062147,386507.109375
0,1,3,3,7.057163,386507.109375
0,1,3,3,7.052186,386507.109375
0,1,3,3,7.047216,386507.109375
0,1,3,3,7.042254,386507.109375
0,1,3,3,7.037298,386257.562500
0,1,3,3,7.032349,386257.562500
0,1,3,3,7.027407,386257.562500
0,1,3,3,7.022472,386257.562500
0,1,3,3,7.017544,386257.562500
0,1,3,3,7.012623,386257.562500
0,1,3,3,7.007708,386257.562500
0,1,3,3,7.002801,386257.562500
0,1,3,3,6.997901,386257.562500
0,1,3,3,6.993007,386257.562500
0,1,3,3,6.988120,386160.812500
0,1,3,3,6.983240,386160.812500
0,1,3,3,6.978367,386160.812500
0,1,3,3,6.973501,386160.812500
0,1,3,3,6.968641,386160.812500
0,1,3,3,6.963788,386160.812500
0,1,3,3,6.958942,386160.812500
0,1,3,3,6.954103,386160.812500
0,1,3,3,6.949270,386160.812500
0,1,3,3,6.944444,386160.812500
0,1,3,3,6.939625,385693.406250
0,1,3,3,6.934813,385693.406250
0,1,3,3,6.930007,385693.406250
0,1,3,3,6.925208,385693.406250
0,1,3,3,6.920415,385693.406250
0,1,3,3,6.915629,385693.406250
0,1,3,3,6.910850,385693.406250
0,1,3,3,6.906077,385693.406250
0,1,3,3,6.901311,385693.406250
0,1,3,3,6.896552,385693.406250
0,1,3,3,6.891799,385461.875000
0,1,3,3,6.887052,385461.875000
0,1,3,3,6.882312,385461.875000
0,1,3,3,6.877579,385461.875000
0,1,3,3,6.872852,385461.875000
0,1,3,3,6.868132,385461.875000
0,1,3,3,6.863418,385461.875000
0,1,3,3,6.858711,385461.875000
0,1,3,3,6.854010,385461.875000
0,1,3,3,6.849315,385461.875000
0,1,3,3,6.844627,385108.953125
0,1,3,3,6.839945,385108.953125
0,1,3,3,6.835270,385108.953125
0,1,3,3,6.830601,385108.953125
0,1,3,3,6.825939,385108.953125
0,1,3,3,6.821282,385108.953125
0,1,3,3,6.816633,385108.953125
0,1,3,3,6.811989,385108.953125
0,1,3,3,6.807352,385108.953125
0,1,3,3,6.802721,385108.953125
0,1,3,3,6.798097,383070.171875
0,1,3,3,6.793478,383070.171875
0,1,3,3,6.788866,383070.171875
0,1,3,3,6.784261,383070.171875
0,1,3,3,6.779661,383070.171875
0,1,3,3,6.775068,383070.171875
0,1,3,3,6.770481,383070.171875
0,1,3,3,6.765900,383070.171875
0,1,3,3,6.761325,383070.171875
0,1,3,3,6.756757,383070.171875
0,1,3,3,6.752194,382444.343750
0,1,3,3,6.747638,382444.343750
0,1,3,3,6.743088,382444.343750
0,1,3,3,6.738544,382444.343750
0,1,3,3,6.734007,382444.343750
0,1,3,3,6.729475,382444.343750
0,1,3,3,6.724950,382444.343750
0,1,3,3,6.720430,382444.343750
0,1,3,3,6.715917,382444.343750
0,1,3,3,6.711409,382444.343750
0,1,3,3,6.706908,379683.640625
0,1,3,3,6.702413,379683.640625
0,1,3,3,6.697924,379683.640625
0,1,3,3,6.693440,379683.640625
0,1,3,3,6.688963,379683.640625
0,1,3,3,6.684492,379683.640625
0,1,3,3,6.680027,379683.640625
0,1,3,3,6.675567,379683.640625
0,1,3,3,6.671114,379683.640625
0,1,3,3,6.666667,379683.640625
0,1,3,3,6.662225,378978.656250
0,1,3,3,6.657790,378978.656250
0,1,3,3,6.653360,378978.656250
0,1,3,3,6.648936,378978.656250
0,1,3,3,6.644518,378978.656250
0,1,3,3,6.640106,378978.656250
0,1,3,3,6.635700,378978.656250
0,1,3,3,6.631300,378978.656250
0,1,3,3,6.626905,378978.656250
0,1,3,3,6.622517,378978.656250
0,1,3,3,6.618134,378975.421875
0,1,3,3,6.613757,378975.421875
0,1,3,3,6.609385,378975.421875
0,1,3,3,6.605020,378975.421875
0,1,3,3,6.600660,378975.421875
0,1,3,3,6.596306,378975.421875
0,1,3,3,6.591958,378975.421875
0,1,3,3,6.587615,378975.421875
0,1,3,3,6.583278,378975.421875
0,1,3,3,6.578947,378975.421875
0,1,3,3,6.574622,378321.031250
0,1,3,3,6.570302,378321.031250
0,1,3,3,6.565988,378321.031250
0,1,3,3,6.561680,378321.031250
0,1,3,3,6.557377,378321.031250
0,1,3,3,6.553080,378321.031250
0,1,3,3,6.548788,378321.031250
0,1,3,3,6.544503,378321.031250
0,1,3,3,6.540222,378321.031250
0,1,3,3,6.535948,378321.031250
0,1,3,3,6.531679,378255.031250
0,1,3,3,6.527415,378255.031250
0,1,3,3,6.523157,378255.031250
0,1,3,3,6.518905,378255.031250
0,1,3,3,6.514658,378255.031250
0,1,3,3,6.510417,378255.031250
0,1,3,3,6.506181,378255.031250
0,1,3,3,6.501951,378255.031250
0,1,3,3,6.497726,378255.031250
0,1,3,3,6.493506,378255.031250
0,1,3,3,6.489293,376801.375000
0,1,3,3,6.485084,376801.375000
0,1,3,3,6.480881,376801.375000
0,1,3,3,6.476684,376801.375000
0,1,3,3,6.472492,376801.375000
0,1,3,3,6.468305,376801.375000
0,1,3,3,6.464124,376801.375000
0,1,3,3,6.459948,376801.375000
0,1,3,3,6.455778,376801.375000
0,1,3,3,6.451613,376801.375000
0,1,3,3,6.447453,376229.703125
0,1,3,3,6.443299,376229.703125
0,1,3,3,6.439150,376229.703125
0,1,3,3,6.435006,376229.703125
0,1,3,3,6.430868,376229.703125
0,1,3,3,6.426735,376229.703125
0,1,3,3,6.422608,376229.703125
0,1,3,3,6.418485,376229.703125
0,1,3,3,6.414368,376229.703125
0,1,3,3,6.410256,376229.703125
0,1,3,3,6.406150,375548.062500
0,1,3,3,6.402049,375548.062500
0,1,3,3,6.397953,375548.062500
0,1,3,3,6.393862,375548.062500
0,1,3,3,6.389776,375548.062500
0,1,3,3,6.385696,375548.062500
0,1,3,3,6.381621,375548.062500
0,1,3,3,6.377551,375548.062500
0,1,3,3,6.373486,375548.062500
0,1,3,3,6.369427,375548.062500
0,1,3,3,6.365372,375175.359375
0,1,3,3,6.361323,375175.359375
0,1,3,3,6.357279,375175.359375
0,1,3,3,6.353240,375175.359375
0,1,3,3,6.349206,375175.359375
0,1,3,3,6.345178,375175.359375
0,1,3,3,6.341154,375175.359375
0,1,3,3,6.337136,375175.359375
0,1,3,3,6.333122,375175.359375
0,1,3,3,6.329114,375175.359375
0,1,3,3,6.325111,374084.000000
0,1,3,3,6.321113,374084.000000
0,1,3,3,6.317119,374084.000000
0,1,3,3,6.313131,374084.000000
0,1,3,3,6.309148,374084.000000
0,1,3,3,6.305170,374084.000000
0,1,3,3,6.301197,374084.000000
0,1,3,3,6.297229,374084.000000
0,1,3,3,6.293266,374084.000000
0,1,3,3,6.289308,374084.000000
0,1,3,3,6.285355,373748.265625
0,1,3,3,6.281407,373748.265625
0,1,3,3,6.277464,373748.265625
0,1,3,3,6.273526,373748.265625
0,1,3,3,6.269592,373748.265625
0,1,3,3,6.265664,373748.265625
0,1,3,3,6.261741,373748.265625
0,1,3,3,6.257822,373748.265625
0,1,3,3,6.253909,373748.265625
0,1,3,3,6.250000,373748.265625
0,1,3,3,6.246096,372345.234375
0,1,3,3,6.242197,372345.234375
0,1,3,3,6.238303,372345.234375
0,1,3,3,6.234414,372345.234375
0,1,3,3,6.230530,372345.234375
0,1,3,3,6.226650,372345.234375
0,1,3,3,6.222775,372345.234375
0,1,3,3,6.218905,372345.234375
0,1,3,3,6.215040,372345.234375
0,1,3,3,6.211180,372345.234375
0,1,3,3,6.207325,371592.437500
0,1,3,3,6.203474,371592.437500
0,1,3,3,6.199628,371592.437500
0,1,3,3,6.195787,371592.437500
0,1,3,3,6.191950,371592.437500
0,1,3,3,6.188119,371592.437500
0,1,3,3,6.184292,371592.437500
0,1,3,3,6.180470,371592.437500
0,1,3,3,6.176652,371592.437500
0,1,3,3,6.172840,371592.437500
0,1,3,3,6.169031,370288.812500
0,1,3,3,6.165228,370288.812500
0,1,3,3,6.161429,370288.812500
0,1,3,3,6.157635,370288.812500
0,1,3,3,6.153846,370288.812500
0,1,3,3,6.150062,370288.812500
0,1,3,3,6.146281,370288.812500
0,1,3,3,6.142506,370288.812500
0,1,3,3,6.138735,370288.812500
0,1,3,3,6.134969,370288.812500
0,1,3,3,6.131208,370054.531250
0,1,3,3,6.127451,370054.531250
0,1,3,3,6.123699,370054.531250
0,1,3,3,6.119951,370054.531250
0,1,3,3,6.116208,370054.531250
0,1,3,3,6.112469,370054.531250
0,1,3,3,6.108735,370054.531250
0,1,3,3,6.105006,370054.531250
0,1,3,3,6.101281,370054.531250
0,1,3,3,6.097561,370054.531250
0,1,3,3,6.093845,369143.000000
0,1,3,3,6.090134,369143.000000
0,1,3,3,6.086427,369143.000000
0,1,3,3,6.082725,369143.000000
0,1,3,3,6.079027,369143.000000
0,1,3,3,6.075334,369143.000000
0,1,3,3,6.071645,369143.000000
0,1,3,3,6.067961,369143.000000
0,1,3,3,6.064281,369143.000000
0,1,3,3,6.060606,369143.000000
0,1,3,3,6.056935,368904.500000
0,1,3,3,6.053269,368904.500000
0,1,3,3,6.049607,368904.500000
0,1,3,3,6.045949,368904.500000
0,1,3,3,6.042296,368904.500000
0,1,3,3,6.038647,368904.500000
0,1,3,3,6.035003,368904.500000
0,1,3,3,6.031363,368904.500000
0,1,3,3,6.027728,368904.500000
0,1,3,3,6.024096,368904.500000
0,1,3,3,6.020470,368412.578125
0,1,3,3,6.016847,368412.578125
0,1,3,3,6.013229,368412.578125
0,1,3,3,6.009615,368412.578125
0,1,3,3,6.006006,368412.578125
0,1,3,3,6.002401,368412.578125
0,1,3,3,5.998800,368412.578125
0,1,3,3,5.995204,368412.578125
0,1,3,3,5.991612,368412.578125
0,1,3,3,5.988024,368412.578125
0,1,3,3,5.984440,366966.906250
0,1,3,3,5.980861,366966.906250
0,1,3,3,5.977286,366966.906250
0,1,3,3,5.973716,366966.906250
0,1,3,3,5.970149,366966.906250
0,1,3,3,5.966587,366966.906250
0,1,3,3,5.963029,366966.906250
0,1,3,3,5.959476,366966.906250
0,1,3,3,5.955926,366966.906250
0,1,3,3,5.952381,366966.906250
0,1,3,3,5.948840,366172.890625
0,1,3,3,5.945303,366172.890625
0,1,3,3,5.941771,366172.890625
0,1,3,3,5.938242,366172.890625
0,1,3,3,5.934718,366172.890625
0,1,3,3,5.931198,366172.890625
0,1,3,3,5.927682,366172.890625
0,1,3,3,5.924171,366172.890625
0,1,3,3,5.920663,366172.890625
0,1,3,3,5.917160,366172.890625
0,1,3,3,5.913661,365889.156250
0,1,3,3,5.910165,365889.156250
0,1,3,3,5.906675,365889.156250
0,1,3,3,5.903188,365889.156250
0,1,3,3,5.899705,365889.156250
0,1,3,3,5.896226,365889.156250
0,1,3,3,5.892752,365889.156250
0,1,3,3,5.889282,365889.156250
0,1,3,3,5.885815,365889.156250
0,1,3,3,5.882353,365889.156250
0,1,3,3,5.878895,365851.375000
0,1,3,3,5.875441,365851.375000
0,1,3,3,5.871991,365851.375000
0,1,3,3,5.868545,365851.375000
0,1,3,3,5.865103,365851.375000
0,1,3,3,5.861665,365851.375000
0,1,3,3,5.858231,365851.375000
0,1,3,3,5.854801,365851.375000
0,1,3,3,5.851375,365851.375000
0,1,3,3,5.847953,365851.375000
0,1,3,3,5.844535,365645.656250
0,1,3,3,5.841121,365645.656250
0,1,3,3,5.837712,365645.656250
0,1,3,3,5.834306,365645.656250
0,1,3,3,5.830904,365645.656250
0,1,3,3,5.827506,365645.656250
0,1,3,3,5.824112,365645.656250
0,1,3,3,5.820722,365645.656250
0,1,3,3,5.817336,365645.656250
0,1,3,3,5.813953,365645.656250
0,1,3,3,5.810575,364884.203125
0,1,3,3,5.807201,364884.203125
0,1,3,3,5.803831,364884.203125
0,1,3,3,5.800464,364884.203125
0,1,3,3,5.797101,364884.203125
0,1,3,3,5.793743,364884.203125
0,1,3,3,5.790388,364884.203125
0,1,3,3,5.787037,364884.203125
0,1,3,3,5.783690,364884.203125
0,1,3,3,5.780347,364884.203125
0,1,3,3,5.777008,364876.968750
0,1,3,3,5.773672,364876.968750
0,1,3,3,5.770340,364876.968750
0,1,3,3,5.767013,364876.968750
0,1,3,3,5.763689,364876.968750
0,1,3,3,5.760369,364876.968750
0,1,3,3,5.757052,364876.968750
0,1,3,3,5.753740,364876.968750
0,1,3,3,5.750431,364876.968750
0,1,3,3,5.747126,364876.968750
0,1,3,3,5.743825,364744.406250
0,1,3,3,5.740528,364744.406250
0,1,3,3,5.737235,364744.406250
0,1,3,3,5.733945,364744.406250
0,1,3,3,5.730659,364744.406250
0,1,3,3,5.727377,364744.406250
0,1,3,3,5.724098,364744.406250
0,1,3,3,5.720824,364744.406250
0,1,3,3,5.717553,364744.406250
0,1,3,3,5.714286,364744.406250
0,1,3,3,5.711022,363442.859375
0,1,3,3,5.707763,363442.859375
0,1,3,3,5.704507,363442.859375
0,1,3,3,5.701254,363442.859375
0,1,3,3,5.698006,363442.859375
0,1,3,3,5.694761,363442.859375
0,1,3,3,5.691520,363442.859375
0,1,3,3,5.688282,363442.859375
0,1,3,3,5.685048,363442.859375
0,1,3,3,5.681818,363442.859375
0,1,3,3,5.678592,363100.875000
0,1,3,3,5.675369,363100.875000
0,1,3,3,5.672150,363100.875000
0,1,3,3,5.668934,363100.875000
0,1,3,3,5.665722,363100.875000
0,1,3,3,5.662514,363100.875000
0,1,3,3,5.659310,363100.875000
0,1,3,3,5.656109,363100.875000
0,1,3,3,5.652911,363100.875000
0,1,3,3,5.649718,363100.875000
0,1,3,3,5.646527,362400.531250
0,1,3,3,5.643341,362400.531250
0,1,3,3,5.640158,362400.531250
0,1,3,3,5.636979,362400.531250
0,1,3,3,5.633803,362400.531250
0,1,3,3,5.630631,362400.531250
0,1,3,3,5.627462,362400.531250
0,1,3,3,5.624297,362400.531250
0,1,3,3,5.621135,362400.531250
0,1,3,3,5.617978,362400.531250
0,1,3,3,5.614823,362259.843750
0,1,3,3,5.611672,362259.843750
0,1,3,3,5.608525,362259.843750
0,1,3,3,5.605381,362259.843750
0,1,3,3,5.602241,362259.843750
0,1,3,3,5.599104,362259.843750
0,1,3,3,5.595971,362259.843750
0,1,3,3,5.592841,362259.843750
0,1,3,3,5.589715,362259.843750
0,1,3,3,5.586592,362259.843750
0,1,3,3,5.583473,361678.828125
0,1,3,3,5.580357,361678.828125
0,1,3,3,5.577245,361678.828125
0,1,3,3,5.574136,361678.828125
0,1,3,3,5.571031,361678.828125
0,1,3,3,5.567929,361678.828125
0,1,3,3,5.564830,361678.828125
0,1,3,3,5.561735,361678.828125
0,1,3,3,5.558644,361678.828125
0,1,3,3,5.555556,361678.828125
0,1,3,3,5.552471,361024.578125
0,1,3,3,5.549390,361024.578125
0,1,3,3,5.546312,361024.578125
0,1,3,3,5.543237,361024.578125
0,1,3,3,5.540166,361024.578125
0,1,3,3,5.537099,361024.578125
0,1,3,3,5.534034,361024.578125
0,1,3,3,5.530973,361024.578125
0,1,3,3,5.527916,361024.578125
0,1,3,3,5.524862,361024.578125
0,1,3,3,5.521811,359452.656250
0,1,3,3,5.518764,359452.656250
0,1,3,3,5.515720,359452.656250
0,1,3,3,5.512679,359452.656250
0,1,3,3,5.509642,359452.656250
0,1,3,3,5.506608,359452.656250
0,1,3,3,5.503577,359452.656250
0,1,3,3,5.500550,359452.656250
0,1,3,3,5.497526,359452.656250
0,1,3,3,5.494505,359452.656250
0,1,3,3,5.491488,359255.203125
0,1,3,3,5.488474,359255.203125
0,1,3,3,5.485464,359255.203125
0,1,3,3,5.482456,359255.203125
0,1,3,3,5.479452,359255.203125
0,1,3,3,5.476451,359255.203125
0,1,3,3,5.473454,359255.203125
0,1,3,3,5.470460,359255.203125
0,1,3,3,5.467469,359255.203125
0,1,3,3,5.464481,359255.203125
0,1,3,3,5.461496,359189.484375
0,1,3,3,5.458515,359189.484375
0,1,3,3,5.455537,359189.484375
0,1,3,3,5.452563,359189.484375
0,1,3,3,5.449591,359189.484375
0,1,3,3,5.446623,359189.484375
0,1,3,3,5.443658,359189.484375
0,1,3,3,5.440696,359189.484375
0,1,3,3,5.437738,359189.484375
0,1,3,3,5.434783,359189.484375
0,1,3,3,5.431831,358975.984375
0,1,3,3,5.428882,358975.984375
0,1,3,3,5.425936,358975.984375
0,1,3,3,5.422993,358975.984375
0,1,3,3,5.420054,358975.984375
0,1,3,3,5.417118,358975.984375
0,1,3,3,5.414185,358975.984375
0,1,3,3,5.411255,358975.984375
0,1,3,3,5.408329,358975.984375
0,1,3,3,5.405405,358975.984375
0,1,3,3,5.402485,358757.390625
0,1,3,3,5.399568,358757.390625
0,1,3,3,5.396654,358757.390625
0,1,3,3,5.393743,358757.390625
0,1,3,3,5.390836,358757.390625
0,1,3,3,5.387931,358757.390625
0,1,3,3,5.385030,358757.390625
0,1,3,3,5.382131,358757.390625
0,1,3,3,5.379236,358757.390625
0,1,3,3,5.376344,358757.390625
0,1,3,3,5.373455,357941.382813
0,1,3,3,5.370569,357941.382813
0,1,3,3,5.367687,357941.382813
0,1,3,3,5.364807,357941.382813
0,1,3,3,5.361930,357941.382813
0,1,3,3,5.359057,357941.382813
0,1,3,3,5.356186,357941.382813
0,1,3,3,5.353319,357941.382813
0,1,3,3,5.350455,357941.382813
0,1,3,3,5.347594,357941.382813
0,1,3,3,5.344735,357910.906250
0,1,3,3,5.341880,357910.906250
0,1,3,3,5.339028,357910.906250
0,1,3,3,5.336179,357910.906250
0,1,3,3,5.333333,357910.906250
0,1,3,3,5.330490,357910.906250
0,1,3,3,5.327651,357910.906250
0,1,3,3,5.324814,357910.906250
0,1,3,3,5.321980,357910.906250
0,1,3,3,5.319149,357910.906250
0,1,3,3,5.316321,357109.218750
0,1,3,3,5.313496,357109.218750
0,1,3,3,5.310674,357109.218750
0,1,3,3,5.307856,357109.218750
0,1,3,3,5.305040,357109.218750
0,1,3,3,5.302227,357109.218750
0,1,3,3,5.299417,357109.218750
0,1,3,3,5.296610,357109.218750
0,1,3,3,5.293806,357109.218750
0,1,3,3,5.291005,357109.218750
0,1,3,3,5.288207,357101.414063
0,1,3,3,5.285412,357101.414063
0,1,3,3,5.282620,357101.414063
0,1,3,3,5.279831,357101.414063
0,1,3,3,5.277045,357101.414063
0,1,3,3,5.274262,357101.414063
0,1,3,3,5.271481,357101.414063
0,1,3,3,5.268704,357101.414063
0,1,3,3,5.265929,357101.414063
0,1,3,3,5.263158,357101.414063
0,1,3,3,5.260389,356884.343750
0,1,3,3,5.257624,356884.343750
0,1,3,3,5.254861,356884.343750
0,1,3,3,5.252101,356884.343750
0,1,3,3,5.249344,356884.343750
0,1,3,3,5.246590,356884.343750
0,1,3,3,5.243838,356884.343750
0,1,3,3,5.241090,356884.343750
0,1,3,3,5.238345,356884.343750
0,1,3,3,5.235602,356884.343750
0,1,3,3,5.232862,356453.640625
0,1,3,3,5.230126,356453.640625
0,1,3,3,5.227392,356453.640625
0,1,3,3,5.224660,356453.640625
0,1,3,3,5.221932,356453.640625
0,1,3,3,5.219207,356453.640625
0,1,3,3,5.216484,356453.640625
0,1,3,3,5.213764,356453.640625
0,1,3,3,5.211047,356453.640625
0,1,3,3,5.208333,356453.640625
0,1,3,3,5.205622,356179.812500
0,1,3,3,5.202914,356179.812500
0,1,3,3,5.200208,356179.812500
0,1,3,3,5.197505,356179.812500
0,1,3,3,5.194805,356179.812500
0,1,3,3,5.192108,356179.812500
0,1,3,3,5.189414,356179.812500
0,1,3,3,5.186722,356179.812500
0,1,3,3,5.184033,356179.812500
0,1,3,3,5.181347,356179.812500
0,1,3,3,5.178664,355649.531250
0,1,3,3,5.175983,355649.531250
0,1,3,3,5.173306,355649.531250
0,1,3,3,5.170631,355649.531250
0,1,3,3,5.167959,355649.531250
0,1,3,3,5.165289,355649.531250
0,1,3,3,5.162623,355649.531250
0,1,3,3,5.159959,355649.531250
0,1,3,3,5.157298,355649.531250
0,1,3,3,5.154639,355649.531250
0,1,3,3,5.151984,353326.921875
0,1,3,3,5.149331,353326.921875
0,1,3,3,5.146680,353326.921875
0,1,3,3,5.144033,353326.921875
0,1,3,3,5.141388,353326.921875
0,1,3,3,5.138746,353326.921875
0,1,3,3,5.136107,353326.921875
0,1,3,3,5.133470,353326.921875
0,1,3,3,5.130836,353326.921875
0,1,3,3,5.128205,353326.921875
0,1,3,3,5.125577,352738.265625
0,1,3,3,5.122951,352738.265625
0,1,3,3,5.120328,352738.265625
0,1,3,3,5.117707,352738.265625
0,1,3,3,5.115090,352738.265625
0,1,3,3,5.112474,352738.265625
0,1,3,3,5.109862,352738.265625
0,1,3,3,5.107252,352738.265625
0,1,3,3,5.104645,352738.265625
0,1,3,3,5.102041,352738.265625
0,1,3,3,5.099439,352661.125000
0,1,3,3,5.096840,352661.125000
0,1,3,3,5.094244,352661.125000
0,1,3,3,5.091650,352661.125000
0,1,3,3,5.089059,352661.125000
0,1,3,3,5.086470,352661.125000
0,1,3,3,5.083884,352661.125000
0,1,3,3,5.081301,352661.125000
0,1,3,3,5.078720,352661.125000
0,1,3,3,5.076142,352661.125000
0,1,3,3,5.073567,352319.750000
0,1,3,3,5.070994,352319.750000
0,1,3,3,5.068424,352319.750000
0,1,3,3,5.065856,352319.750000
0,1,3,3,5.063291,352319.750000
0,1,3,3,5.060729,352319.750000
0,1,3,3,5.058169,352319.750000
0,1,3,3,5.055612,352319.750000
0,1,3,3,5.053057,352319.750000
0,1,3,3,5.050505,352319.750000
0,1,3,3,5.047956,351836.062500
0,1,3,3,5.045409,351836.062500
0,1,3,3,5.042864,351836.062500
0,1,3,3,5.040323,351836.062500
0,1,3,3,5.037783,351836.062500
0,1,3,3,5.035247,351836.062500
0,1,3,3,5.032713,351836.062500
0,1,3,3,5.030181,351836.062500
