group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,3,6.455778,451762.698756
0,1,2,3,6.451613,451746.000645
0,1,2,3,6.447453,451290.212581
0,1,2,3,6.443299,451245.054914
0,1,2,3,6.439150,450887.406865
0,1,2,3,6.435006,450626.386252
0,1,2,3,6.430868,450515.475379
0,1,2,3,6.426735,449953.853867
0,1,2,3,6.422608,449415.914206
0,1,2,3,6.418485,449288.747979
0,1,2,3,6.414368,449176.915489
0,1,2,3,6.410256,448597.979704
0,1,2,3,6.406150,448503.964107
0,1,2,3,6.402049,448031.174515
0,1,2,3,6.397953,447974.986309
0,1,2,3,6.393862,447906.858359
0,1,2,3,6.389776,447648.681744
0,1,2,3,6.385696,447211.030018
0,1,2,3,6.381621,446767.406904
0,1,2,3,6.377551,446384.323962
0,1,2,3,6.373486,446168.959127
0,1,2,3,6.369427,445622.621365
0,1,2,3,6.365372,445582.465995
0,1,2,3,6.361323,445143.831813
0,1,2,3,6.357279,444749.319750
0,1,2,3,6.353240,444686.252911
0,1,2,3,6.349206,444094.574411
0,1,2,3,6.345178,444022.114425
0,1,2,3,6.341154,443863.199699
0,1,2,3,6.337136,443671.503926
0,1,2,3,6.333122,443195.379918
0,1,2,3,6.329114,443171.970778
0,1,2,3,6.325111,443042.969929
0,1,2,3,6.321113,442618.923595
0,1,2,3,6.317119,442466.309708
0,1,2,3,6.313131,442016.978503
0,1,2,3,6.309148,441926.471111
0,1,2,3,6.305170,441838.172261
0,1,2,3,6.301197,441500.064164
0,1,2,3,6.297229,440973.140240
0,1,2,3,6.293266,440851.003544
0,1,2,3,6.289308,440473.743573
0,1,2,3,6.285355,440100.108857
0,1,2,3,6.281407,439746.827737
0,1,2,3,6.277464,439337.526921
0,1,2,3,6.273526,439288.344051
0,1,2,3,6.269592,439094.947808
0,1,2,3,6.265664,439023.521591
0,1,2,3,6.261741,438854.753837
0,1,2,3,6.257822,438778.660648
0,1,2,3,6.253909,438486.663871
0,1,2,3,6.250000,438418.900154
0,1,2,3,6.246096,438264.173505
0,1,2,3,6.242197,438195.532356
0,1,2,3,6.238303,437942.697814
0,1,2,3,6.234414,437851.032994
0,1,2,3,6.230530,437707.396325
0,1,2,3,6.226650,437103.050821
0,1,2,3,6.222775,437031.823057
0,1,2,3,6.218905,436974.619317
0,1,2,3,6.215040,436662.184212
0,1,2,3,6.211180,436207.121715
0,1,2,3,6.207325,435433.476337
0,1,2,3,6.203474,435415.108069
0,1,2,3,6.199628,435099.651549
0,1,2,3,6.195787,433164.768077
0,1,2,3,6.191950,433060.124889
0,1,2,3,6.188119,432599.549069
0,1,2,3,6.184292,430817.349396
0,1,2,3,6.180470,430192.965710
0,1,2,3,6.176652,430191.245560
0,1,2,3,6.172840,430097.604695
0,1,2,3,6.169031,430027.213518
0,1,2,3,6.165228,429593.890678
0,1,2,3,6.161429,429474.912212
0,1,2,3,6.157635,429447.125095
0,1,2,3,6.153846,429195.323260
0,1,2,3,6.150062,428993.788661
0,1,2,3,6.146281,428725.448887
0,1,2,3,6.142506,427698.164389
0,1,2,3,6.138735,427632.222109
0,1,2,3,6.134969,426304.131381
0,1,2,3,6.131208,426220.350623
0,1,2,3,6.127451,426187.333336
0,1,2,3,6.123699,426016.262579
0,1,2,3,6.119951,425949.865810
0,1,2,3,6.116208,425701.506454
0,1,2,3,6.112469,425503.053495
0,1,2,3,6.108735,424506.770043
0,1,2,3,6.105006,424143.369944
0,1,2,3,6.101281,423769.091496
0,1,2,3,6.097561,423500.047646
0,1,2,3,6.093845,423477.647458
0,1,2,3,6.090134,423339.033159
0,1,2,3,6.086427,420949.888578
0,1,2,3,6.082725,420357.615674
0,1,2,3,6.079027,420164.711865
0,1,2,3,6.075334,419173.642278
0,1,2,3,6.071645,418806.734220
0,1,2,3,6.067961,417746.904852
0,1,2,3,6.064281,417512.550717
0,1,2,3,6.060606,417474.966029
0,1,2,3,6.056935,417342.951558
0,1,2,3,6.053269,416873.681251
0,1,2,3,6.049607,416846.623208
0,1,2,3,6.045949,416752.401849
0,1,2,3,6.042296,416391.054280
0,1,2,3,6.038647,416190.781122
0,1,2,3,6.035003,415403.006795
0,1,2,3,6.031363,414842.925874
0,1,2,3,6.027728,414710.754589
0,1,2,3,6.024096,414524.734499
0,1,2,3,6.020470,413966.021473
0,1,2,3,6.016847,413373.246990
0,1,2,3,6.013229,412879.755140
0,1,2,3,6.009615,412874.004088
0,1,2,3,6.006006,412232.667617
0,1,2,3,6.002401,410956.707676
0,1,2,3,5.998800,410920.188357
0,1,2,3,5.995204,410827.804036
0,1,2,3,5.991612,410162.991637
0,1,2,3,5.988024,409628.233864
0,1,2,3,5.984440,409561.030218
0,1,2,3,5.980861,408960.071497
0,1,2,3,5.977286,408623.849945
0,1,2,3,5.973716,407986.125311
0,1,2,3,5.970149,407301.618635
0,1,2,3,5.966587,407215.444559
0,1,2,3,5.963029,407160.275343
0,1,2,3,5.959476,407121.348738
0,1,2,3,5.955926,406374.344766
0,1,2,3,5.952381,406016.280168
0,1,2,3,5.948840,405748.294584
0,1,2,3,5.945303,405692.301132
0,1,2,3,5.941771,405684.035924
0,1,2,3,5.938242,405545.151906
0,1,2,3,5.934718,404983.300545
0,1,2,3,5.931198,404551.741262
0,1,2,3,5.927682,403896.337100
0,1,2,3,5.924171,403768.343995
0,1,2,3,5.920663,403094.168794
0,1,2,3,5.917160,402689.003224
0,1,2,3,5.913661,402404.684121
0,1,2,3,5.910165,402339.203291
0,1,2,3,5.906675,402237.582851
0,1,2,3,5.903188,401657.826684
0,1,2,3,5.899705,399715.021300
0,1,2,3,5.896226,399130.491681
0,1,2,3,5.892752,399042.234613
0,1,2,3,5.889282,398019.483663
0,1,2,3,5.885815,397973.164650
0,1,2,3,5.882353,397888.301103
0,1,2,3,5.878895,397199.263315
0,1,2,3,5.875441,396716.634500
0,1,2,3,5.871991,396349.258049
0,1,2,3,5.868545,394624.359192
0,1,2,3,5.865103,394117.644112
0,1,2,3,5.861665,393289.840590
0,1,2,3,5.858231,393181.466769
0,1,2,3,5.854801,392977.697222
0,1,2,3,5.851375,392576.117177
0,1,2,3,5.847953,391955.085474
0,1,2,3,5.844535,391567.043905
0,1,2,3,5.841121,391433.358104
0,1,2,3,5.837712,391173.607730
0,1,2,3,5.834306,391110.292737
0,1,2,3,5.830904,390348.764093
0,1,2,3,5.827506,390329.397688
0,1,2,3,5.824112,390239.527982
0,1,2,3,5.820722,390164.174422
0,1,2,3,5.817336,389983.101320
0,1,2,3,5.813953,389806.375195
0,1,2,3,5.810575,388971.748218
0,1,2,3,5.807201,388927.062679
0,1,2,3,5.803831,388050.686832
0,1,2,3,5.800464,387963.399187
0,1,2,3,5.797101,387731.840410
0,1,2,3,5.793743,387727.497993
0,1,2,3,5.790388,386961.791516
0,1,2,3,5.787037,386560.121446
0,1,2,3,5.783690,386344.448903
0,1,2,3,5.780347,386244.549786
0,1,2,3,5.777008,386206.775115
0,1,2,3,5.773672,385858.549497
0,1,2,3,5.770340,384908.041483
0,1,2,3,5.767013,384903.721673
0,1,2,3,5.763689,384115.216320
0,1,2,3,5.760369,384054.003271
0,1,2,3,5.757052,383951.229145
0,1,2,3,5.753740,383716.202016
0,1,2,3,5.750431,383483.102217
0,1,2,3,5.747126,383448.906696
0,1,2,3,5.743825,383181.728019
0,1,2,3,5.740528,383085.468571
0,1,2,3,5.737235,382731.455639
0,1,2,3,5.733945,382387.557348
0,1,2,3,5.730659,382326.674112
0,1,2,3,5.727377,382101.138462
0,1,2,3,5.724098,381939.080692
0,1,2,3,5.720824,380936.181478
0,1,2,3,5.717553,380806.614467
0,1,2,3,5.714286,380165.149147
0,1,2,3,5.711022,380067.971161
0,1,2,3,5.707763,379833.156457
0,1,2,3,5.704507,379275.630936
0,1,2,3,5.701254,378950.070625
0,1,2,3,5.698006,378738.357882
0,1,2,3,5.694761,378612.324544
0,1,2,3,5.691520,378574.400325
0,1,2,3,5.688282,378221.890886
0,1,2,3,5.685048,378218.025344
0,1,2,3,5.681818,378049.310933
0,1,2,3,5.678592,377913.429198
0,1,2,3,5.675369,377894.678337
0,1,2,3,5.672150,377683.264812
0,1,2,3,5.668934,377577.543441
0,1,2,3,5.665722,377479.852154
0,1,2,3,5.662514,376761.612499
0,1,2,3,5.659310,376747.087358
0,1,2,3,5.656109,376451.939691
0,1,2,3,5.652911,376149.712954
0,1,2,3,5.649718,375917.678845
0,1,2,3,5.646527,375714.865777
0,1,2,3,5.643341,375714.610830
0,1,2,3,5.640158,375708.476785
0,1,2,3,5.636979,375493.942689
0,1,2,3,5.633803,375075.735669
0,1,2,3,5.630631,374825.555727
0,1,2,3,5.627462,374681.940435
0,1,2,3,5.624297,374185.221164
0,1,2,3,5.621135,374114.220911
0,1,2,3,5.617978,373961.429097
0,1,2,3,5.614823,373873.037250
0,1,2,3,5.611672,373489.624531
0,1,2,3,5.608525,373468.517713
0,1,2,3,5.605381,373336.606214
0,1,2,3,5.602241,373306.755789
0,1,2,3,5.599104,373287.834859
0,1,2,3,5.595971,373078.335812
0,1,2,3,5.592841,372488.357016
0,1,2,3,5.589715,372488.090512
0,1,2,3,5.586592,372306.365301
0,1,2,3,5.583473,372153.542207
0,1,2,3,5.580357,372122.614080
0,1,2,3,5.577245,372116.719745
0,1,2,3,5.574136,371149.120625
0,1,2,3,5.571031,371133.753892
0,1,2,3,5.567929,370457.176296
0,1,2,3,5.564830,370219.205106
0,1,2,3,5.561735,370195.122601
0,1,2,3,5.558644,370087.592758
0,1,2,3,5.555556,369938.281646
0,1,2,3,5.552471,369358.999832
0,1,2,3,5.549390,368718.765131
0,1,2,3,5.546312,367974.647196
0,1,2,3,5.543237,367908.797590
0,1,2,3,5.540166,367659.959202
0,1,2,3,5.537099,367417.212484
0,1,2,3,5.534034,367346.121802
0,1,2,3,5.530973,367303.840607
0,1,2,3,5.527916,366620.024520
0,1,2,3,5.524862,366248.985000
0,1,2,3,5.521811,365844.247133
0,1,2,3,5.518764,365650.270882
0,1,2,3,5.515720,365543.735814
0,1,2,3,5.512679,364968.629806
0,1,2,3,5.509642,364740.655591
0,1,2,3,5.506608,364134.941677
0,1,2,3,5.503577,363241.536313
0,1,2,3,5.500550,362666.781612
0,1,2,3,5.497526,362555.778288
0,1,2,3,5.494505,362545.523696
0,1,2,3,5.491488,362461.057236
0,1,2,3,5.488474,362318.413547
0,1,2,3,5.485464,361758.391794
0,1,2,3,5.482456,361655.147690
0,1,2,3,5.479452,361601.656314
0,1,2,3,5.476451,361475.478076
0,1,2,3,5.473454,361135.319178
0,1,2,3,5.470460,361077.727482
0,1,2,3,5.467469,360628.699660
0,1,2,3,5.464481,360160.188842
0,1,2,3,5.461496,359920.124311
0,1,2,3,5.458515,359878.904600
0,1,2,3,5.455537,359296.790001
0,1,2,3,5.452563,358363.725523
0,1,2,3,5.449591,357639.026595
0,1,2,3,5.446623,357512.312572
0,1,2,3,5.443658,356820.088054
0,1,2,3,5.440696,356180.883448
0,1,2,3,5.437738,355920.076549
0,1,2,3,5.434783,355606.696924
0,1,2,3,5.431831,355591.026106
0,1,2,3,5.428882,355493.094416
0,1,2,3,5.425936,355220.286953
0,1,2,3,5.422993,355196.060910
0,1,2,3,5.420054,355166.489370
0,1,2,3,5.417118,354780.052997
0,1,2,3,5.414185,354014.595748
0,1,2,3,5.411255,353740.557797
0,1,2,3,5.408329,352637.972880
0,1,2,3,5.405405,352325.042013
0,1,2,3,5.402485,352043.298096
0,1,2,3,5.399568,351839.960294
0,1,2,3,5.396654,351566.961735
0,1,2,3,5.393743,351170.023639
0,1,2,3,5.390836,350822.671729
0,1,2,3,5.387931,350738.470020
0,1,2,3,5.385030,350728.092637
0,1,2,3,5.382131,350702.915638
0,1,2,3,5.379236,350643.639072
0,1,2,3,5.376344,350119.775909
0,1,2,3,5.373455,349932.625622
0,1,2,3,5.370569,349753.661765
0,1,2,3,5.367687,349401.878090
0,1,2,3,5.364807,348959.649772
0,1,2,3,5.361930,348786.786682
0,1,2,3,5.359057,348709.813582
0,1,2,3,5.356186,348456.089368
0,1,2,3,5.353319,348445.123272
0,1,2,3,5.350455,348082.678272
0,1,2,3,5.347594,348023.022168
0,1,2,3,5.344735,347946.142770
0,1,2,3,5.341880,347769.401819
0,1,2,3,5.339028,347621.236923
0,1,2,3,5.336179,347437.290261
0,1,2,3,5.333333,347394.840849
0,1,2,3,5.330490,347330.380980
0,1,2,3,5.327651,347098.909612
0,1,2,3,5.324814,347067.417643
0,1,2,3,5.321980,346801.152907
0,1,2,3,5.319149,346591.343345
0,1,2,3,5.316321,346314.158964
0,1,2,3,5.313496,346298.450771
0,1,2,3,5.310674,345879.792444
0,1,2,3,5.307856,345437.908699
0,1,2,3,5.305040,345354.487765
0,1,2,3,5.302227,345336.185583
0,1,2,3,5.299417,345175.720645
0,1,2,3,5.296610,344496.022324
0,1,2,3,5.293806,344495.469709
0,1,2,3,5.291005,343544.432221
0,1,2,3,5.288207,343315.771519
0,1,2,3,5.285412,343197.634224
0,1,2,3,5.282620,342853.736537
0,1,2,3,5.279831,342684.319306
0,1,2,3,5.277045,342554.896772
0,1,2,3,5.274262,341496.434881
0,1,2,3,5.271481,340850.729020
0,1,2,3,5.268704,340827.850170
0,1,2,3,5.265929,340822.840005
0,1,2,3,5.263158,340153.977472
0,1,2,3,5.260389,340050.684041
0,1,2,3,5.257624,339619.912173
0,1,2,3,5.254861,338793.976561
0,1,2,3,5.252101,338299.671340
0,1,2,3,5.249344,338046.419003
0,1,2,3,5.246590,337835.711508
0,1,2,3,5.243838,337645.232367
0,1,2,3,5.241090,336766.930274
0,1,2,3,5.238345,336433.082380
0,1,2,3,5.235602,335639.877385
0,1,2,3,5.232862,335061.006491
0,1,2,3,5.230126,335044.724480
0,1,2,3,5.227392,334674.926044
0,1,2,3,5.224660,334634.049702
0,1,2,3,5.221932,334535.945388
0,1,2,3,5.219207,334288.913376
0,1,2,3,5.216484,334214.007627
0,1,2,3,5.213764,333965.374062
0,1,2,3,5.211047,333731.037166
0,1,2,3,5.208333,333457.636917
0,1,2,3,5.205622,333383.664195
0,1,2,3,5.202914,332748.051160
0,1,2,3,5.200208,332715.528739
0,1,2,3,5.197505,332693.606960
0,1,2,3,5.194805,332171.274891
0,1,2,3,5.192108,332098.125546
0,1,2,3,5.189414,331888.153347
0,1,2,3,5.186722,331800.661539
0,1,2,3,5.184033,331796.023307
0,1,2,3,5.181347,331336.881704
0,1,2,3,5.178664,331297.582559
0,1,2,3,5.175983,331104.355209
0,1,2,3,5.173306,330639.696922
0,1,2,3,5.170631,330590.452351
0,1,2,3,5.167959,330521.580792
0,1,2,3,5.165289,330382.274902
0,1,2,3,5.162623,330303.451571
0,1,2,3,5.159959,330182.828738
0,1,2,3,5.157298,330074.129900
0,1,2,3,5.154639,329386.410741
0,1,2,3,5.151984,329367.284985
0,1,2,3,5.149331,329238.865825
0,1,2,3,5.146680,329044.151185
0,1,2,3,5.144033,328792.629262
0,1,2,3,5.141388,328045.790883
0,1,2,3,5.138746,327714.501567
0,1,2,3,5.136107,327279.514797
0,1,2,3,5.133470,327269.342498
0,1,2,3,5.130836,327166.300877
0,1,2,3,5.128205,326874.983699
0,1,2,3,5.125577,326562.511706
0,1,2,3,5.122951,325534.578660
0,1,2,3,5.120328,324742.355796
0,1,2,3,5.117707,324258.817649
0,1,2,3,5.115090,324190.387611
0,1,2,3,5.112474,323835.657509
0,1,2,3,5.109862,323606.149685
0,1,2,3,5.107252,323484.017299
0,1,2,3,5.104645,323403.903349
0,1,2,3,5.102041,323308.016919
0,1,2,3,5.099439,323187.859840
0,1,2,3,5.096840,323179.949301
0,1,2,3,5.094244,323088.714377
0,1,2,3,5.091650,322696.764963
0,1,2,3,5.089059,322380.277349
0,1,2,3,5.086470,321792.117477
0,1,2,3,5.083884,321487.371164
0,1,2,3,5.081301,321365.144188
0,1,2,3,5.078720,321266.101282
0,1,2,3,5.076142,320895.387128
0,1,2,3,5.073567,320814.600879
0,1,2,3,5.070994,320429.629197
0,1,2,3,5.068424,319937.572189
0,1,2,3,5.065856,319614.515660
0,1,2,3,5.063291,319536.420815
0,1,2,3,5.060729,319235.962058
0,1,2,3,5.058169,319191.424277
0,1,2,3,5.055612,319140.697910
0,1,2,3,5.053057,319012.316017
0,1,2,3,5.050505,318684.798750
0,1,2,3,5.047956,317534.079792
0,1,2,3,5.045409,316326.897993
0,1,2,3,5.042864,316273.618550
0,1,2,3,5.040323,315991.461467
0,1,2,3,5.037783,315832.659055
0,1,2,3,5.035247,315640.161149
0,1,2,3,5.032713,315443.387340
0,1,2,3,5.030181,315334.070183
0,1,2,3,5.027652,315161.891789
0,1,2,3,5.025126,315028.458366
0,1,2,3,5.022602,314568.639390
0,1,2,3,5.020080,314520.857518
0,1,2,3,5.017561,314269.751801
0,1,2,3,5.015045,313799.385247
0,1,2,3,5.012531,312863.747206
0,1,2,3,5.010020,312432.428174
0,1,2,3,5.007511,312206.837503
0,1,2,3,5.005005,312183.851763
0,1,2,3,5.002501,311804.787404
0,1,2,3,5.000000,311715.352909
0,1,2,3,4.997501,311232.166078
0,1,2,3,4.995005,311156.014724
0,1,2,3,4.992511,310753.306423
0,1,2,3,4.990020,310749.804479
0,1,2,3,4.987531,310495.672568
0,1,2,3,4.985045,310359.005942
0,1,2,3,4.982561,309661.856131
0,1,2,3,4.980080,309470.826089
0,1,2,3,4.977601,309365.670203
0,1,2,3,4.975124,309022.144011
0,1,2,3,4.972650,308961.498362
0,1,2,3,4.970179,308907.766307
0,1,2,3,4.967710,308814.919760
0,1,2,3,4.965243,308768.889458
0,1,2,3,4.962779,307833.006587
0,1,2,3,4.960317,307817.974516
0,1,2,3,4.957858,307712.025770
0,1,2,3,4.955401,307390.274156
0,1,2,3,4.952947,307376.786069
0,1,2,3,4.950495,307366.918853
0,1,2,3,4.948046,306942.583119
0,1,2,3,4.945598,306750.799166
0,1,2,3,4.943154,306512.085025
0,1,2,3,4.940711,305708.105447
0,1,2,3,4.938272,305541.684029
0,1,2,3,4.935834,305396.692413
0,1,2,3,4.933399,305188.062633
0,1,2,3,4.930966,304726.436154
0,1,2,3,4.928536,304556.387541
0,1,2,3,4.926108,304217.286900
0,1,2,3,4.923683,303986.861804
0,1,2,3,4.921260,303612.176621
0,1,2,3,4.918839,302989.735880
0,1,2,3,4.916421,302851.385183
0,1,2,3,4.914005,302266.344580
0,1,2,3,4.911591,302253.850784
0,1,2,3,4.909180,302230.491231
0,1,2,3,4.906771,301361.436361
0,1,2,3,4.904365,301313.733959
0,1,2,3,4.901961,301180.971368
0,1,2,3,4.899559,301160.202573
0,1,2,3,4.897160,301158.687904
0,1,2,3,4.894763,301045.199159
0,1,2,3,4.892368,300921.663788
0,1,2,3,4.889976,300475.523219
0,1,2,3,4.887586,300461.136384
0,1,2,3,4.885198,300347.068890
0,1,2,3,4.882812,300318.781748
0,1,2,3,4.880429,299965.727870
0,1,2,3,4.878049,299722.139729
0,1,2,3,4.875670,299453.670072
0,1,2,3,4.873294,299082.813199
0,1,2,3,4.870921,298825.846434
0,1,2,3,4.868549,298620.490105
0,1,2,3,4.866180,298432.398882
0,1,2,3,4.863813,297752.993249
0,1,2,3,4.861449,297422.715072
0,1,2,3,4.859086,297136.699240
0,1,2,3,4.856727,297114.425737
0,1,2,3,4.854369,296976.019312
0,1,2,3,4.852014,296534.793762
0,1,2,3,4.849661,296387.061635
0,1,2,3,4.847310,296020.719623
0,1,2,3,4.844961,295057.359103
0,1,2,3,4.842615,294970.656251
0,1,2,3,4.840271,294853.009254
0,1,2,3,4.837929,294637.659909
0,1,2,3,4.835590,294617.468501
0,1,2,3,4.833253,294280.060637
0,1,2,3,4.830918,294040.783746
0,1,2,3,4.828585,293859.243367
0,1,2,3,4.826255,293744.096338
0,1,2,3,4.823927,293712.009248
0,1,2,3,4.821601,293424.890681
0,1,2,3,4.819277,293062.112495
0,1,2,3,4.816956,292990.786453
0,1,2,3,4.814636,292961.314840
0,1,2,3,4.812320,292239.668698
0,1,2,3,4.810005,290714.687219
0,1,2,3,4.807692,290555.883060
0,1,2,3,4.805382,290506.025367
0,1,2,3,4.803074,289330.997454
0,1,2,3,4.800768,289219.407525
0,1,2,3,4.798464,288969.415720
0,1,2,3,4.796163,288711.259563
0,1,2,3,4.793864,288702.859296
0,1,2,3,4.791567,288638.555787
0,1,2,3,4.789272,288217.359135
0,1,2,3,4.786979,288085.554600
0,1,2,3,4.784689,287268.412713
0,1,2,3,4.782401,286928.567225
0,1,2,3,4.780115,286842.386803
0,1,2,3,4.777831,286417.914109
0,1,2,3,4.775549,286252.050091
0,1,2,3,4.773270,285785.500066
0,1,2,3,4.770992,285713.808096
0,1,2,3,4.768717,285639.247169
0,1,2,3,4.766444,285503.503105
0,1,2,3,4.764173,285166.489028
0,1,2,3,4.761905,285076.920313
0,1,2,3,4.759638,284771.686979
0,1,2,3,4.757374,283757.774333
0,1,2,3,4.755112,283664.154449
0,1,2,3,4.752852,283345.818251
0,1,2,3,4.750594,282676.395147
0,1,2,3,4.748338,282435.140242
0,1,2,3,4.746084,282327.437358
0,1,2,3,4.743833,281930.272254
0,1,2,3,4.741584,281796.141287
0,1,2,3,4.739336,281593.364243
0,1,2,3,4.737091,281475.923917
0,1,2,3,4.734848,281280.790340
0,1,2,3,4.732608,280809.496232
0,1,2,3,4.730369,280374.716411
0,1,2,3,4.728132,280148.851555
0,1,2,3,4.725898,280054.557495
0,1,2,3,4.723666,280021.698798
0,1,2,3,4.721435,279718.485128
0,1,2,3,4.719207,279328.207854
0,1,2,3,4.716981,279181.387815
0,1,2,3,4.714757,279059.465425
0,1,2,3,4.712535,278887.460806
0,1,2,3,4.710316,278752.953033
0,1,2,3,4.708098,278349.285910
0,1,2,3,4.705882,277747.871232
0,1,2,3,4.703669,276447.748116
0,1,2,3,4.701457,276246.471816
0,1,2,3,4.699248,276174.409745
0,1,2,3,4.697041,275739.914654
0,1,2,3,4.694836,275536.218715
0,1,2,3,4.692633,275378.667998
0,1,2,3,4.690432,275221.868866
0,1,2,3,4.688233,275191.705267
0,1,2,3,4.686036,275137.328965
0,1,2,3,4.683841,274987.078474
0,1,2,3,4.681648,274967.569774
0,1,2,3,4.679457,274610.585773
0,1,2,3,4.677268,274267.451832
0,1,2,3,4.675082,274034.279330
0,1,2,3,4.672897,273916.779284
0,1,2,3,4.670715,273884.226331
0,1,2,3,4.668534,273444.088968
0,1,2,3,4.666356,273024.225806
0,1,2,3,4.664179,272918.330638
0,1,2,3,4.662005,272907.030210
0,1,2,3,4.659832,272774.708960
0,1,2,3,4.657662,272748.744910
0,1,2,3,4.655493,272736.207899
0,1,2,3,4.653327,272417.336690
0,1,2,3,4.651163,272256.191846
0,1,2,3,4.649000,271670.971507
0,1,2,3,4.646840,271444.716662
0,1,2,3,4.644682,271438.393396
0,1,2,3,4.642526,271284.687578
0,1,2,3,4.640371,271065.428459
0,1,2,3,4.638219,270784.618956
0,1,2,3,4.636069,270520.393875
0,1,2,3,4.633920,270381.387776
0,1,2,3,4.631774,270217.785176
0,1,2,3,4.629630,269587.884137
0,1,2,3,4.627487,269126.032688
0,1,2,3,4.625347,268980.246204
0,1,2,3,4.623209,268307.839057
0,1,2,3,4.621072,268174.642440
0,1,2,3,4.618938,267889.800073
0,1,2,3,4.616805,267860.537654
0,1,2,3,4.614675,267706.244687
0,1,2,3,4.612546,267510.730302
0,1,2,3,4.610420,267375.151591
0,1,2,3,4.608295,267317.046855
0,1,2,3,4.606172,266501.838581
0,1,2,3,4.604052,266289.381993
0,1,2,3,4.601933,265979.252430
0,1,2,3,4.599816,265912.359685
0,1,2,3,4.597701,264960.546407
0,1,2,3,4.595588,264889.472817
0,1,2,3,4.593477,264145.274874
0,1,2,3,4.591368,264067.794681
0,1,2,3,4.589261,263848.964261
0,1,2,3,4.587156,263732.233480
0,1,2,3,4.585053,263510.703094
0,1,2,3,4.582951,263189.841089
0,1,2,3,4.580852,263048.641148
0,1,2,3,4.578755,262944.152335
0,1,2,3,4.576659,262942.581991
0,1,2,3,4.574565,262937.999225
0,1,2,3,4.572474,262657.312583
0,1,2,3,4.570384,262165.003046
0,1,2,3,4.568296,261934.363209
0,1,2,3,4.566210,261665.383003
0,1,2,3,4.564126,261254.759185
0,1,2,3,4.562044,260583.030946
0,1,2,3,4.559964,260577.609613
0,1,2,3,4.557885,260228.189417
0,1,2,3,4.555809,260181.959419
0,1,2,3,4.553734,259969.758461
0,1,2,3,4.551661,259687.303128
0,1,2,3,4.549591,259279.063117
0,1,2,3,4.547522,258930.241252
0,1,2,3,4.545455,258849.273302
0,1,2,3,4.543389,258568.812586
0,1,2,3,4.541326,257479.966734
0,1,2,3,4.539265,257265.194744
0,1,2,3,4.537205,256366.151132
0,1,2,3,4.535147,256293.981950
0,1,2,3,4.533092,256025.255551
0,1,2,3,4.531038,255607.122841
0,1,2,3,4.528986,255556.404633
0,1,2,3,4.526935,255171.411921
0,1,2,3,4.524887,254831.384237
0,1,2,3,4.522840,254456.950119
0,1,2,3,4.520796,254283.553378
0,1,2,3,4.518753,254258.783304
0,1,2,3,4.516712,253660.833909
0,1,2,3,4.514673,253627.563257
0,1,2,3,4.512635,253589.442497
0,1,2,3,4.510600,253271.012958
0,1,2,3,4.508566,253057.165037
0,1,2,3,4.506534,252723.492135
0,1,2,3,4.504505,252621.299372
0,1,2,3,4.502476,252603.957847
0,1,2,3,4.500450,252581.854979
0,1,2,3,4.498426,251749.572977
0,1,2,3,4.496403,251675.860964
0,1,2,3,4.494382,251481.697383
0,1,2,3,4.492363,251474.073968
0,1,2,3,4.490346,251363.565640
0,1,2,3,4.488330,251349.575408
0,1,2,3,4.486317,251308.386983
0,1,2,3,4.484305,251190.611581
0,1,2,3,4.482295,250575.806190
0,1,2,3,4.480287,249932.796994
0,1,2,3,4.478280,249700.102923
0,1,2,3,4.476276,249182.636220
0,1,2,3,4.474273,248799.285995
0,1,2,3,4.472272,248561.952294
0,1,2,3,4.470273,247327.512578
0,1,2,3,4.468275,247172.706216
0,1,2,3,4.466280,246426.258091
0,1,2,3,4.464286,246310.372634
0,1,2,3,4.462294,246271.101457
0,1,2,3,4.460303,246165.307029
0,1,2,3,4.458315,245854.299843
0,1,2,3,4.456328,245120.447410
0,1,2,3,4.454343,245107.713085
0,1,2,3,4.452360,244730.034848
0,1,2,3,4.450378,244689.818493
0,1,2,3,4.448399,243841.030885
0,1,2,3,4.446421,243107.299449
0,1,2,3,4.444444,243072.681133
0,1,2,3,4.442470,242890.614690
0,1,2,3,4.440497,242604.364728
0,1,2,3,4.438526,242206.243632
0,1,2,3,4.436557,241615.716618
0,1,2,3,4.434590,241595.343761
0,1,2,3,4.432624,241023.057700
0,1,2,3,4.430660,240897.133061
0,1,2,3,4.428698,240867.625373
0,1,2,3,4.426737,240758.550011
0,1,2,3,4.424779,240617.554828
0,1,2,3,4.422822,239662.026361
0,1,2,3,4.420866,239391.822162
0,1,2,3,4.418913,239185.531744
0,1,2,3,4.416961,238235.064387
0,1,2,3,4.415011,238154.223915
0,1,2,3,4.413063,238129.517500
0,1,2,3,4.411116,237879.755270
0,1,2,3,4.409171,237619.095841
0,1,2,3,4.407228,237310.104687
0,1,2,3,4.405286,237248.871560
0,1,2,3,4.403347,236955.115487
0,1,2,3,4.401408,236700.556448
0,1,2,3,4.399472,236503.164638
0,1,2,3,4.397537,236225.103122
0,1,2,3,4.395604,236048.718553
0,1,2,3,4.393673,236012.674594
0,1,2,3,4.391744,235591.401364
0,1,2,3,4.389816,235207.405847
0,1,2,3,4.387889,234976.785641
0,1,2,3,4.385965,234832.773623
0,1,2,3,4.384042,234704.461556
0,1,2,3,4.382121,234094.726085
0,1,2,3,4.380201,233832.691514
